time,seconds_elapsed,z,y,x
1782891180284310800,6.341310791015625,-0.0025540655478835106,0.004647090099751949,0.004011675715446472
1782891180294332700,6.351332763671875,-0.004892598371952772,0.00847765151411295,0.0005266547668725252
1782891180304354800,6.361354736328125,-0.008583740331232548,0.013484926894307137,-0.004022556822746992
1782891180314376700,6.371376708984375,-0.010982191190123558,0.017371149733662605,-0.01133214682340622
1782891180324398800,6.38139892578125,-0.013619253411889076,0.016350358724594116,-0.00995023176074028
1782891180334421000,6.3914208984375,-0.01292954571545124,0.01564849354326725,-0.0017095294315367937
1782891180344443000,6.40144287109375,-0.01259798277169466,0.014173634350299835,0.0030721761286258698
1782891180354464800,6.41146484375,-0.01968471333384514,0.018836311995983124,0.005029670428484678
1782891180364487000,6.42148681640625,-0.01758134737610817,0.02061690203845501,0.004082117695361376
1782891180374508800,6.4315087890625,-0.02091323956847191,0.018323523923754692,0.0021238881163299084
1782891180384530700,6.44153076171875,-0.02484007179737091,0.011974280700087547,-0.003939863294363022
1782891180394552800,6.451552734375,-0.02360902726650238,0.0075681814923882484,-0.007028467021882534
1782891180404575000,6.461574951171875,-0.024528084322810173,0.009841455146670341,-0.003023605328053236
1782891180414596900,6.471596923828125,-0.026542896404862404,0.009172368794679642,-0.0029153453651815653
1782891180424619000,6.481618896484375,-0.02971472032368183,0.01651044376194477,-0.011491256766021252
1782891180434642000,6.491641845703125,-0.02657950669527054,0.029211822897195816,-0.020507248118519783
1782891180444663800,6.501663818359375,-0.022993825376033783,0.036308612674474716,-0.04054061323404312
1782891180454686000,6.51168603515625,-0.015606138855218887,0.03949020802974701,-0.06523163616657257
1782891180464707800,6.521707763671875,-0.013625546358525753,0.053673937916755676,-0.07995279133319855
1782891180474729700,6.531729736328125,-0.010268308222293854,0.07013837993144989,-0.08880361169576645
1782891180484752000,6.541751953125,-0.0023177065886557102,0.0765017420053482,-0.08701423555612564
1782891180494773800,6.551773681640625,0.0007482676883228123,0.08296333253383636,-0.07570844143629074
1782891180504796000,6.5617958984375,0.0028577574994415045,0.07197007536888123,-0.061736173927783966
1782891180514818000,6.571818115234375,-0.00463778804987669,0.05788123607635498,-0.04101299121975899
1782891180524840000,6.58183984375,-0.004641249775886536,0.051880866289138794,-0.016515903174877167
1782891180534861800,6.59186181640625,-0.0083553371950984,0.04564522206783295,0.003168925177305937
1782891180544884000,6.601884033203125,-0.007885555736720562,0.035765159875154495,0.019582252949476242
1782891180554905900,6.61190576171875,-0.006446417421102524,0.02335556596517563,0.02477593719959259
1782891180564927700,6.621927734375,-0.004191785119473934,0.012945536524057388,0.021630743518471718
1782891180574949600,6.63194970703125,-0.006164225284010172,0.005824938416481018,0.014878178015351295
1782891180584972000,6.641971923828125,-0.008105137385427952,0.0016759997233748436,0.0005253377603366971
1782891180594994000,6.651993896484375,-0.012396919541060925,-0.0002549039199948311,-0.010950169526040554
1782891180605015800,6.662015869140625,-0.014870996586978436,-0.010331239551305771,-0.01841341145336628
1782891180615038000,6.672037841796875,-0.017605964094400406,-0.014192445203661919,-0.019607361406087875
1782891180625059800,6.682059814453125,-0.017377465963363647,-0.02009294554591179,-0.004518689122051001
1782891180635081700,6.692081787109375,-0.01811458356678486,-0.02973267063498497,0.010863921605050564
1782891180645103900,6.702103759765625,-0.015483382157981396,-0.03207492083311081,0.023097418248653412
1782891180655125800,6.712125732421875,-0.014012366533279419,-0.03206396847963333,0.035623203963041306
1782891180665149000,6.72214892578125,-0.014604386873543262,-0.030311344191432,0.037179287523031235
1782891180675170800,6.7321708984375,-0.014426578767597675,-0.024040445685386658,0.03409939631819725
1782891180685192700,6.742192626953125,-0.014866000972688198,-0.011381641030311584,0.021602248772978783
1782891180695214800,6.75221484375,-0.009027410298585892,0.0011948347091674805,-0.002518927911296487
1782891180705237000,6.762237060546875,-0.0057394723407924175,0.013115409761667252,-0.019358627498149872
1782891180715259000,6.7722587890625,-0.0041788662783801556,0.015371309593319893,-0.030144967138767242
1782891180725280800,6.78228076171875,-0.008102500811219215,0.013457827270030975,-0.02939688414335251
1782891180735303000,6.792302978515625,-0.011321588419377804,0.01472492329776287,-0.025728775188326836
1782891180745324800,6.80232470703125,-0.009342326782643795,0.011868150904774666,-0.020952928811311722
1782891180755346700,6.8123466796875,-0.006997132673859596,0.009430425241589546,-0.012191923335194588
1782891180765368800,6.822368896484375,-0.0029965327121317387,0.005728365853428841,-0.009733559563755989
1782891180775391000,6.832390869140625,0.00012347660958766937,0.0019823312759399414,-0.009441548958420753
1782891180785412900,6.842412841796875,0.002646289300173521,-0.01138913445174694,-0.009458858519792557
1782891180795435000,6.85243505859375,0.0040559652261435986,-0.028804825618863106,-0.0024510850198566914
1782891180805457000,6.862456787109375,0.006793694570660591,-0.03279610723257065,0.0042997621931135654
1782891180815478800,6.872478759765625,0.009809931740164757,-0.04187267646193504,0.008225064724683762
1782891180825501000,6.8825009765625,0.014616139233112335,-0.04358482360839844,0.006756598595529795
1782891180835522800,6.892522705078125,0.020073626190423965,-0.04596578702330589,0.008448905311524868
1782891180845544700,6.902544677734375,0.028450865298509598,-0.050004471093416214,0.010769584216177464
1782891180855566800,6.91256689453125,0.03525496646761894,-0.062455881386995316,0.01290437113493681
1782891180865589000,6.922589111328125,0.044112641364336014,-0.06195041164755821,0.013739005662500858
1782891180875611000,6.93261083984375,0.05223822221159935,-0.046284303069114685,0.016298837959766388
1782891180885632800,6.9426328125,0.0505569651722908,-0.042911142110824585,0.03977300599217415
1782891180895656000,6.952656005859375,0.025310447439551353,-0.022710995748639107,0.05228852108120918
1782891180905677800,6.962677734375,-0.020831480622291565,0.09833979606628418,0.08234602212905884
1782891180915700000,6.972699951171875,0.004324158653616905,0.04581548273563385,0.04067295417189598
1782891180925721900,6.982721923828125,0.016288941726088524,0.0049247732385993,0.015952695161104202
1782891180935743700,6.99274365234375,0.017260640859603882,0.021107159554958344,0.04353111609816551
1782891180945766000,7.002765869140625,0.025963852182030678,-0.0017792475409805775,0.08900565654039383
1782891180955787800,7.012787841796875,0.053558349609375,-0.030027568340301514,0.09688689559698105
1782891180965810000,7.022809814453125,0.11165786534547806,-0.03308700770139694,0.050282638520002365
1782891180975831800,7.032831787109375,0.11237434297800064,0.04856302961707115,0.004591518547385931
1782891180985854000,7.04285400390625,0.09265629947185516,0.13702978193759918,-0.0560007207095623
1782891180995875800,7.052875732421875,0.0744018629193306,0.19546879827976227,-0.10600044578313828
1782891181005897700,7.062897705078125,0.05288804695010185,0.23902027308940887,-0.11258058249950409
1782891181015919900,7.072919921875,0.04541820287704468,0.27209246158599854,-0.07044410705566406
1782891181025941800,7.082941650390625,0.05618403106927872,0.27606135606765747,-0.029432496055960655
1782891181035963600,7.092963623046875,0.062049493193626404,0.26668885350227356,-0.028040867298841476
1782891181045986000,7.102986083984375,0.04091304913163185,0.1996917426586151,-0.04621560871601105
1782891181056008000,7.113008056640625,0.032001059502363205,0.16282865405082703,-0.04177718237042427
1782891181066029800,7.12302978515625,0.052820853888988495,0.14867688715457916,-0.05032379552721977
1782891181076052000,7.133052001953125,0.08034394681453705,0.14341238141059875,-0.06693913042545319
1782891181086073900,7.143073974609375,0.072502002120018,0.1487078070640564,-0.09198004007339478
1782891181096095700,7.153095703125,0.05824002996087074,0.1658046841621399,-0.10796493291854858
1782891181106118000,7.163117919921875,0.020959505811333656,0.1627977043390274,-0.12527495622634888
1782891181116140800,7.173140869140625,-0.03821629658341408,0.11410310864448547,-0.14980916678905487
1782891181126162700,7.18316259765625,-0.11341677606105804,0.07515250891447067,-0.13233830034732819
1782891181136184800,7.193184814453125,-0.16132618486881256,0.012327928096055984,-0.06214490532875061
1782891181146207000,7.20320703125,-0.16970741748809814,-0.029354270547628403,0.06448707729578018
1782891181156228900,7.213228759765625,-0.13168933987617493,-0.06305627524852753,0.20796287059783936
1782891181166251000,7.2232509765625,-0.10103476792573929,-0.10422927886247635,0.31795942783355713
1782891181176273000,7.23327294921875,-0.10517238825559616,-0.1667064130306244,0.36214858293533325
1782891181186294800,7.243294677734375,-0.13515372574329376,-0.19875888526439667,0.374457448720932
1782891181196317000,7.25331689453125,-0.15357773005962372,-0.20596346259117126,0.3710440993309021
1782891181206338800,7.2633388671875,-0.14877524971961975,-0.19676543772220612,0.3511694371700287
1782891181216360700,7.273360595703125,-0.12431925535202026,-0.1648254543542862,0.31249454617500305
1782891181226382800,7.2833828125,-0.08670077472925186,-0.1324576735496521,0.23656436800956726
1782891181236405200,7.2934052734375,-0.07295571267604828,-0.10507523268461227,0.14479802548885345
1782891181246427600,7.303427734375,-0.04800882190465927,-0.07070580869913101,0.06877197325229645
1782891181256449500,7.313449462890625,-0.017848143354058266,-0.020087197422981262,0.007831241004168987
1782891181266471400,7.323471435546875,0.011437307111918926,0.000254292506724596,-0.040240947157144547
1782891181276493600,7.33349365234375,0.03013896569609642,0.004664185456931591,-0.07480917125940323
1782891181286515500,7.343515380859375,0.04133675992488861,0.005713203921914101,-0.09622311592102051
1782891181296537300,7.353537353515625,0.036577366292476654,0.00031179608777165413,-0.10940729081630707
1782891181306559500,7.3635595703125,0.022177118808031082,0.012012127786874771,-0.10223433375358582
1782891181316581400,7.373581298828125,0.00842948630452156,0.043379005044698715,-0.055623821914196014
1782891181326603500,7.383603515625,-0.0012295324122533202,0.03558100387454033,-0.0018695120234042406
1782891181336625700,7.393625732421875,0.0012303576804697514,0.02193857729434967,0.04704536497592926
1782891181346648600,7.403648681640625,0.006858948618173599,0.007069617975503206,0.07060129195451736
1782891181356670500,7.41367041015625,0.007029881700873375,-0.001880052499473095,0.06749983876943588
1782891181366692600,7.423692626953125,0.0032066479325294495,-0.020311523228883743,0.047194842249155045
1782891181376714500,7.433714599609375,0.0007300288416445255,-0.03037424571812153,0.020268548280000687
1782891181386736400,7.443736328125,-0.00006998470053076744,-0.0428820475935936,0.005445926915854216
1782891181396758500,7.453758544921875,0.006784459110349417,-0.04921530932188034,-0.0028133345767855644
1782891181406780400,7.463780517578125,0.0013031411217525601,-0.055007949471473694,-0.003875403432175517
1782891181416802300,7.47380224609375,0.0025584641844034195,-0.055316925048828125,0.004111206624656916
1782891181426824400,7.483824462890625,0.0049499827437102795,-0.05245828628540039,0.01251188199967146
1782891181436846600,7.4938466796875,0.00934168417006731,-0.0416005477309227,0.00226231524720788
1782891181446868500,7.503868408203125,-0.009878083132207394,-0.015116212889552116,-0.019857369363307953
1782891181456890600,7.513890625,-0.03414921090006828,-0.013699641451239586,-0.034168798476457596
1782891181466912500,7.52391259765625,-0.04282978177070618,-0.02191256359219551,-0.03064064309000969
1782891181476934400,7.533934326171875,-0.03148338198661804,-0.01680482178926468,-0.016955722123384476
1782891181486956500,7.54395654296875,-0.02184593304991722,-0.02687130495905876,-0.010108202695846558
1782891181496978400,7.553978515625,-0.02339196391403675,-0.03274229168891907,-0.011125462129712105
1782891181507000300,7.564000244140625,-0.021932551637291908,-0.03637830540537834,-0.01688135229051113
1782891181517022500,7.5740224609375,-0.023775320500135422,-0.027860820293426514,-0.033052198588848114
1782891181527044600,7.584044677734375,-0.025859776884317398,-0.010969188064336777,-0.04350457340478897
1782891181537066500,7.59406640625,-0.015519724227488041,0.0033962191082537174,-0.03289034590125084
1782891181547088400,7.60408837890625,0.0035810002591460943,0.010834427550435066,-0.021302932873368263
1782891181557110500,7.614110595703125,0.008971180766820908,0.014131970703601837,-0.014538167044520378
1782891181567132400,7.62413232421875,-0.0009799868566915393,0.008657043799757957,-0.026608413085341454
1782891181577154300,7.634154296875,-0.00771600566804409,0.007984081283211708,-0.035734470933675766
1782891181587177500,7.644177490234375,-0.00684328842908144,0.011766036972403526,-0.03932441398501396
1782891181597199400,7.654199462890625,0.01039890106767416,0.00927196815609932,-0.042625196278095245
1782891181607221200,7.66422119140625,0.0267493799328804,0.00025237351655960083,-0.0552416555583477
1782891181617243600,7.67424365234375,0.03420441225171089,-0.005536952987313271,-0.0686933621764183
1782891181627265500,7.684265625,0.03787344694137573,-0.00887069758027792,-0.07862641662359238
1782891181637287400,7.694287353515625,0.028810711577534676,-0.005224830470979214,-0.07377041131258011
1782891181647309600,7.7043095703125,0.018085628747940063,-0.018370725214481354,-0.05103473365306854
1782891181657331500,7.71433154296875,0.014854362234473228,-0.024080194532871246,-0.0054322886280715466
1782891181667353300,7.724353271484375,0.01872446946799755,-0.03553418442606926,0.05133432149887085
1782891181677375500,7.73437548828125,0.012587745673954487,-0.047125596553087234,0.0810360237956047
1782891181687397400,7.7443974609375,0.0038752667605876923,-0.04626227915287018,0.08466716855764389
1782891181697419500,7.75441943359375,-0.0017138168914243579,-0.04349733516573906,0.07557029277086258
1782891181707441700,7.764441650390625,0.0033472543582320213,-0.037985656410455704,0.06428434699773788
1782891181717463600,7.774463623046875,0.010318143293261528,-0.023970458656549454,0.04694310203194618
1782891181727485400,7.7844853515625,0.009201746433973312,-0.019381830468773842,0.028663964942097664
1782891181737507600,7.794507568359375,0.0125493248924613,-0.017808301374316216,0.011315329931676388
1782891181747529500,7.804529541015625,0.01642662100493908,-0.015596013516187668,-0.010589702054858208
1782891181757551400,7.81455126953125,0.020114775747060776,0.0018948456272482872,-0.028514571487903595
1782891181767573500,7.824573486328125,0.018966952338814735,0.01861576922237873,-0.04095712676644325
1782891181777595600,7.834595703125,0.02231733128428459,0.025626040995121002,-0.04709824547171593
1782891181787617500,7.844617431640625,0.030206946656107903,0.02862449362874031,-0.038061872124671936
1782891181797639400,7.854639404296875,0.03005349077284336,0.022494446486234665,-0.023257292807102203
1782891181807661600,7.86466162109375,0.027494726702570915,0.01256431732326746,-0.003730195574462414
1782891181817684500,7.8746845703125,0.020201586186885834,0.0052415733225643635,0.011852290481328964
1782891181827706600,7.88470654296875,0.011802243068814278,0.0023903935216367245,0.02254408411681652
1782891181837728500,7.894728515625,0.011124879121780396,0.001240139827132225,0.028096111491322517
1782891181847750400,7.90475048828125,0.009601817466318607,0.0011264230124652386,0.016593385487794876
1782891181857772500,7.9147724609375,0.015312140807509422,0.0018036691471934319,0.006018495187163353
1782891181867794400,7.92479443359375,0.0176426749676466,0.0013602524995803833,-0.002342765685170889
1782891181877816300,7.93481640625,0.015547680668532848,0.0017205593176186085,0.0008095633238554001
1782891181887838500,7.94483837890625,0.012056010775268078,-0.0029881761875003576,0.006722313351929188
1782891181897860600,7.954860595703125,0.010957085527479649,-0.004128391854465008,0.008152493275702
1782891181907882500,7.964882568359375,0.009773044846951962,-0.0013078381307423115,0.00035289337392896414
1782891181917902600,7.974902587890625,0.00395822711288929,0.0062596844509243965,-0.00970393791794777
1782891181927925500,7.984925537109375,-0.004668017849326134,0.0074280137196183205,-0.009755336679518223
1782891181937947400,7.994947509765625,-0.0203071441501379,0.00457623228430748,0.0029127951711416245
1782891181947969500,8.004969482421876,-0.028701694682240486,-0.01088687963783741,0.022150671109557152
1782891181957991400,8.014991455078125,-0.021497052162885666,-0.015965327620506287,0.04548608511686325
1782891181968013600,8.025013671875,-0.013765362091362476,-0.003345939563587308,0.05288221687078476
1782891181978035500,8.035035400390624,-0.014033334329724312,0.0068276189267635345,0.04217424616217613
1782891181988057300,8.045057373046875,-0.01203170232474804,0.005320269614458084,0.025894343852996826
1782891181998079500,8.05507958984375,-0.0055785393342375755,0.007014289498329163,0.005966906435787678
1782891182008101400,8.065101318359375,-0.0009510306408628821,0.02174609899520874,-0.023259954527020454
1782891182018123300,8.075123291015625,0.00036783155519515276,0.049456071108579636,-0.04722527787089348
1782891182028145700,8.085145751953124,-0.003059124108403921,0.06817036867141724,-0.061040692031383514
1782891182038167600,8.09516748046875,0.0037341138813644648,0.0678676888346672,-0.06415213644504547
1782891182048189400,8.105189453125,0.007885982282459736,0.05346585065126419,-0.06122159585356712
1782891182058211600,8.115211669921875,0.012918426655232906,0.03853606432676315,-0.06074262410402298
1782891182068233500,8.1252333984375,0.009109308011829853,0.02341357246041298,-0.05630047246813774
1782891182078255400,8.13525537109375,0.0028694109059870243,0.017798127606511116,-0.04642293229699135
1782891182088277500,8.145277587890625,0.0007996020722202957,0.013497922569513321,-0.03446480631828308
1782891182098299400,8.15529931640625,-0.008188573643565178,0.0025975373573601246,-0.019371874630451202
1782891182108321500,8.165321533203125,-0.005217817611992359,-0.008926227688789368,0.0017376724863424897
1782891182118343700,8.17534375,-0.005876410286873579,-0.020557783544063568,0.021643204614520073
1782891182128365600,8.185365478515624,0.0001585792051628232,-0.03584539145231247,0.030608471482992172
1782891182138387500,8.195387451171875,-0.0008397030178457499,-0.046953003853559494,0.030007261782884598
1782891182148409300,8.205409423828126,-0.002668761881068349,-0.03219935670495033,0.02508707158267498
1782891182158431500,8.215431396484375,0.007956905290484428,-0.01314915157854557,0.018977046012878418
1782891182168454400,8.225454345703126,0.013116512447595596,0.00558299059048295,0.007315596099942923
1782891182178476500,8.2354765625,0.018018784001469612,0.013226615265011787,-0.015474876388907433
1782891182188498400,8.24549853515625,0.019164741039276123,0.018764125183224678,-0.039079803973436356
1782891182198520300,8.255520263671874,0.025005923584103584,0.02104071155190468,-0.05352485179901123
1782891182208542500,8.26554248046875,0.02684536948800087,0.02922886610031128,-0.06085307523608208
1782891182218564600,8.275564697265626,0.031123138964176178,0.022101664915680885,-0.05846308544278145
1782891182228586500,8.28558642578125,0.03167228400707245,0.014468511566519737,-0.05867480859160423
1782891182238607600,8.295607666015625,0.029175102710723877,0.008240760304033756,-0.04135899990797043
1782891182248629800,8.305629638671874,0.024285005405545235,-0.00472191022709012,-0.022200221195816994
1782891182258651600,8.315651611328125,0.0167344119399786,-0.013154011219739914,-0.0011838852660730481
1782891182268673500,8.325673583984376,0.0015634478768333793,-0.017737045884132385,0.022738492116332054
1782891182278696000,8.335696044921875,-0.008379119448363781,-0.028371132910251617,0.04626639187335968
1782891182288717800,8.3457177734375,-0.011559199541807175,-0.03435525298118591,0.060196056962013245
1782891182298739700,8.35573974609375,-0.008507483638823032,-0.03802056238055229,0.06987558305263519
1782891182308761900,8.365761962890625,-0.005624458659440279,-0.03581596538424492,0.05485016107559204
1782891182318783700,8.37578369140625,-0.005421259440481663,-0.027665892615914345,0.032969094812870026
1782891182328805600,8.3858056640625,-0.00022483512293547392,-0.010542516596615314,0.00442074378952384
1782891182338827800,8.395827880859375,0.0021554981358349323,0.012240026146173477,-0.018405742943286896
1782891182348849700,8.405849609375,0.0046157618053257465,0.023360375314950943,-0.028412379324436188
1782891182358871800,8.415871826171875,-0.002091675763949752,0.024231228977441788,-0.025030430406332016
1782891182368893700,8.425893798828126,-0.015080906450748444,0.017270373180508614,-0.01561329048126936
1782891182378915800,8.435915771484375,-0.01770411990582943,0.011597840115427971,0.0003153427969664335
1782891182388937700,8.445937744140625,-0.012308879755437374,0.010986660607159138,0.011178180575370789
1782891182398961000,8.4559609375,-0.010189802385866642,0.01794416829943657,0.015351354144513607
1782891182408982800,8.465982666015625,-0.011694876477122307,0.02231677994132042,0.01453389786183834
1782891182419004700,8.476004638671874,-0.008398149162530899,0.014656729996204376,0.006289550103247166
1782891182429026800,8.48602685546875,-0.00695337587967515,0.016187049448490143,-0.0010461265919730067
1782891182439048700,8.496048583984376,-0.009004276245832443,0.01622406765818596,-0.015048228204250336
1782891182449070600,8.506070556640625,-0.008105152286589146,0.01567104458808899,-0.020744534209370613
1782891182459092700,8.5160927734375,-0.005954116582870483,0.012718664482235909,-0.014244290068745613
1782891182469115000,8.526114990234374,-0.014826188795268536,0.02584945037961006,-0.018938656896352768
1782891182479136800,8.53613671875,-0.016253642737865448,0.05190528556704521,-0.026458624750375748
1782891182489158700,8.54615869140625,-0.016498174518346786,0.06880978494882584,-0.02910519763827324
1782891182499180800,8.556180908203125,-0.01185894850641489,0.06226133555173874,-0.013528368435800076
1782891182509202700,8.56620263671875,-0.01150293555110693,0.04809579253196716,0.0030458858236670494
1782891182519224600,8.576224609375,-0.0111753661185503,0.03704553842544556,0.015850896015763283
1782891182529246700,8.586246826171875,-0.02118002437055111,0.021516170352697372,0.0234549418091774
1782891182539268600,8.5962685546875,-0.029867254197597504,0.0080227330327034,0.026911458000540733
1782891182549290800,8.606290771484375,-0.020592110231518745,0.002101023681461811,0.03571734577417374
1782891182559313000,8.61631298828125,-0.013669755309820175,0.00447123683989048,0.03297109156847
1782891182569334800,8.626334716796874,-0.018083276227116585,0.008270936086773872,0.017148055136203766
1782891182579356700,8.636356689453125,-0.01064879447221756,0.01733846589922905,0.01268806029111147
1782891182589378800,8.64637890625,-0.005283396225422621,0.02968209981918335,0.005137797445058823
1782891182599400700,8.656400634765625,-0.003050069324672222,0.038798101246356964,0.004975877236574888
1782891182609422600,8.666422607421875,0.0008717901655472815,0.038572780787944794,-0.00524939363822341
1782891182619445800,8.67644580078125,0.007804531138390303,0.03398974984884262,-0.009621771983802319
1782891182629467600,8.686467529296875,0.014157276600599289,0.03716674819588661,-0.022028444334864616
1782891182639489500,8.696489501953126,0.016559980809688568,0.04003524035215378,-0.027800047770142555
1782891182649512000,8.706511962890625,0.015874482691287994,0.04088452085852623,-0.03262036666274071
1782891182659533800,8.716533935546876,0.015685930848121643,0.03487749770283699,-0.03414476290345192
1782891182669555700,8.7265556640625,0.00406474806368351,0.03155671805143356,-0.0159759521484375
1782891182679577900,8.736577880859375,0.002427702769637108,0.012514319270849228,0.013319352641701698
1782891182689599700,8.746599853515624,0.0017579299164935946,-0.016743304207921028,0.03424195200204849
1782891182699621600,8.75662158203125,0.0068184686824679375,-0.036819275468587875,0.04313770681619644
1782891182709643800,8.766643798828126,0.01647336222231388,-0.056914523243904114,0.03673134371638298
1782891182719665700,8.776665771484375,0.02386629767715931,-0.05231444537639618,0.01982533000409603
1782891182729687800,8.786687744140625,0.022328387945890427,-0.0436687096953392,-0.00499140378087759
1782891182739709700,8.796709716796874,0.020024752244353294,-0.029176054522395134,-0.024080676957964897
1782891182749731800,8.80673193359375,0.01730174385011196,-0.01966818794608116,-0.03875475749373436
1782891182759753700,8.816753662109376,0.018527861684560776,-0.0081673264503479,-0.029958870261907578
1782891182769775600,8.826775634765625,0.013361330144107342,0.0046608541160821915,-0.014014524407684803
1782891182779797800,8.8367978515625,0.008828896097838879,0.01740913838148117,0.001748459180817008
1782891182789819600,8.846819580078124,0.006663624197244644,0.03704379126429558,0.012674212455749512
1782891182799841500,8.856841552734375,-0.002054766286164522,0.04939873144030571,0.019116399809718132
1782891182809863700,8.86686376953125,-0.0005533404182642698,0.055865101516246796,0.01818808913230896
1782891182819885800,8.8768857421875,0.002303166314959526,0.06035811826586723,0.005557247903198004
1782891182829907700,8.88690771484375,0.0037834076210856438,0.06678777188062668,-0.008073677308857441
1782891182839929900,8.896929931640624,0.004855330102145672,0.060164228081703186,-0.021776175126433372
1782891182849951700,8.90695166015625,0.004202783573418856,0.04472256824374199,-0.03217868134379387
1782891182859974700,8.916974609375,0.0047386116348207,0.025451134890317917,-0.037755873054265976
1782891182869996800,8.926996826171875,0.002702949335798621,0.006001523695886135,-0.04288625717163086
1782891182880018700,8.937018798828126,0.002517859684303403,-0.012490667402744293,-0.032935887575149536
1782891182890040600,8.94704052734375,0.002316675614565611,-0.01804119534790516,-0.00791162345558405
1782891182900062700,8.957062744140625,0.00032809318508952856,-0.02737344428896904,0.016555635258555412
1782891182910084600,8.967084716796874,-0.0036165809724479914,-0.03608943894505501,0.028291920199990273
1782891182920106800,8.977106689453125,-0.0039950162172317505,-0.03344252333045006,0.033867247402668
1782891182930129000,8.98712890625,-0.005362081341445446,-0.021670334041118622,0.031367138028144836
1782891182940150800,8.99715087890625,-0.005416942294687033,-0.0202157162129879,0.02923288196325302
1782891182950172700,9.007172607421875,-0.015066128224134445,-0.015315432101488113,0.024847183376550674
1782891182960194800,9.01719482421875,-0.01455400325357914,-0.018192976713180542,0.0215041171759367
1782891182970216700,9.027216796875,-0.018202131614089012,-0.024379068985581398,0.01696143113076687
1782891182980238600,9.037238525390626,-0.012414016760885715,-0.029059307649731636,0.01398934330791235
1782891182990260700,9.0472607421875,-0.008592220023274422,-0.023386675864458084,0.0006696813507005572
1782891183000283000,9.057282958984375,-0.0031274142675101757,-0.016594815999269485,-0.008013555780053139
1782891183010304800,9.0673046875,-0.0009292059112340212,-0.02317490242421627,-0.00010617158841341734
1782891183020326700,9.07732666015625,0.002293751575052738,-0.03468881547451019,0.006389278452843428
1782891183030348800,9.087348876953126,-0.0004107322311028838,-0.04061446338891983,0.01870007999241352
1782891183040370700,9.09737060546875,0.0006305637070909142,-0.04807717353105545,0.027507154271006584
1782891183050392600,9.107392578125,-0.0019978610798716545,-0.04534134268760681,0.025372492149472237
1782891183060414700,9.117414794921874,-0.008208884857594967,-0.0364152267575264,0.020443513989448547
1782891183070436600,9.1274365234375,-0.007928265258669853,-0.028191298246383667,0.011969395913183689
1782891183080458800,9.137458740234376,-0.003661881200969219,-0.01757034659385681,0.008581855334341526
1782891183090481700,9.147481689453125,-0.00437499862164259,-0.027424659579992294,0.0021036555990576744
1782891183100503800,9.15750390625,0.005899743176996708,-0.03671509772539139,-0.0075540319085121155
1782891183110526000,9.16752587890625,0.006992129608988762,-0.03243844211101532,-0.0166782159358263
1782891183120547800,9.1775478515625,0.0012104067718610168,-0.023089684545993805,-0.019334720447659492
1782891183130569700,9.18756982421875,-0.004892144352197647,-0.01964576542377472,-0.0002886578440666199
1782891183140591600,9.197591552734375,-0.006211208179593086,-0.027736449614167213,0.024874486029148102
1782891183150613800,9.20761376953125,-0.009442253038287163,-0.03355284407734871,0.03981435298919678
1782891183160635600,9.2176357421875,-0.016262341290712357,-0.03231660649180412,0.04879958927631378
1782891183170657500,9.227657470703125,-0.021325010806322098,-0.027648083865642548,0.04065297916531563
1782891183180679700,9.2376796875,-0.022499466314911842,-0.013208690099418163,0.02430543303489685
1782891183190701800,9.247701904296875,-0.02290085144340992,0.005817015189677477,0.005857252981513739
1782891183200723700,9.2577236328125,-0.018193181604146957,0.021978141739964485,-0.005145597271621227
1782891183210745900,9.267745849609375,-0.021760035306215286,0.026160452514886856,-0.020482409745454788
1782891183220767700,9.277767822265625,-0.02647942304611206,0.022128161042928696,-0.02820344641804695
1782891183230789600,9.28778955078125,-0.024346765130758286,0.014883298426866531,-0.016546791419386864
1782891183240812500,9.2978125,-0.017704308032989502,0.0034492826089262962,0.009337005205452442
1782891183250834700,9.307834716796876,-0.011150412261486053,-0.008878456428647041,0.028181662783026695
1782891183260856600,9.317856689453125,-0.01196933351457119,-0.0074344901368021965,0.020341049879789352
1782891183270878500,9.32787841796875,-0.007422843016684055,0.00329407025128603,0.0061201052740216255
1782891183280900600,9.337900634765624,0.0007613171474076807,0.015028225257992744,-0.016586005687713623
1782891183290922800,9.3479228515625,0.00820437166839838,0.01599753275513649,-0.025203268975019455
1782891183300944600,9.357944580078126,0.012451580725610256,0.012110384181141853,-0.025862667709589005
1782891183310967800,9.3679677734375,0.014847373589873314,0.006889387033879757,-0.028929825872182846
1782891183320989700,9.37798974609375,0.02330557256937027,0.004212111234664917,-0.022532379254698753
1782891183331011600,9.388011474609375,0.025909120216965675,-0.005169084295630455,-0.011241990141570568
1782891183341033700,9.39803369140625,0.03476332873106003,-0.019072650000452995,-0.007954583503305912
1782891183351055600,9.4080556640625,0.03289062902331352,-0.030357200652360916,-0.00020157266408205032
1782891183361077500,9.418077392578125,0.03207889571785927,-0.0303268413990736,0.013407979160547256
1782891183371099600,9.428099609375,0.029530977830290794,-0.028046224266290665,0.01320671010762453
1782891183381121500,9.43812158203125,0.019231470301747322,-0.029909640550613403,0.010758466087281704
1782891183391143700,9.448143798828125,0.01871800422668457,-0.023390021175146103,0.00689448369666934
1782891183401165800,9.458165771484374,0.0008998594130389392,-0.023530103266239166,0.016009418293833733
1782891183411187700,9.468187744140625,-0.013236608356237411,-0.03333636000752449,0.02641691267490387
