time,seconds_elapsed,z,y,x
1782891180284310800,6.341310791015625,-0.0039047268219292164,0.011242534033954144,0.005399559158831835
1782891180294332700,6.351332763671875,-0.006243781186640263,0.01507269311696291,0.0019150790758430958
1782891180304354800,6.361354736328125,-0.009934922680258751,0.020079968497157097,-0.0026341325137764215
1782891180314376700,6.371376708984375,-0.01233389787375927,0.023965787142515182,-0.009943177923560143
1782891180324398800,6.38139892578125,-0.014970960095524788,0.022944996133446693,-0.008561263792216778
1782891180334421000,6.3914208984375,-0.014280402101576328,0.022243786603212357,-0.00032144354190677404
1782891180344443000,6.40144287109375,-0.013948839157819748,0.02076892741024494,0.004460262134671211
1782891180354464800,6.41146484375,-0.021035244688391685,0.025431856513023376,0.006417419295758009
1782891180364487000,6.42148681640625,-0.018931878730654716,0.027212446555495262,0.0054698665626347065
1782891180374508800,6.4315087890625,-0.02226429246366024,0.02491866610944271,0.0035121769178658724
1782891180384530700,6.44153076171875,-0.026191124692559242,0.018569422885775566,-0.0025515747256577015
1782891180394552800,6.451552734375,-0.024960210546851158,0.014163223095238209,-0.00564004248008132
1782891180404575000,6.461574951171875,-0.02587926760315895,0.016436496749520302,-0.0016351809026673436
1782891180414596900,6.471596923828125,-0.027893949300050735,0.01576751098036766,-0.0015270565636456013
1782891180424619000,6.481618896484375,-0.031065773218870163,0.02310558594763279,-0.010102967731654644
1782891180434642000,6.491641845703125,-0.02793016843497753,0.03580726683139801,-0.019119365140795708
1782891180444663800,6.501663818359375,-0.024344487115740776,0.04290405660867691,-0.039152730256319046
1782891180454686000,6.51168603515625,-0.016956346109509468,0.04608600214123726,-0.0638442263007164
1782891180464707800,6.521707763671875,-0.014975753612816334,0.060269732028245926,-0.07856538146734238
1782891180474729700,6.531729736328125,-0.0116188395768404,0.07673392444849014,-0.08741586655378342
1782891180484752000,6.541751953125,-0.003668237943202257,0.08309728652238846,-0.08562649041414261
1782891180494773800,6.551773681640625,-0.0006018743733875453,0.0895591750741005,-0.07432109862565994
1782891180504796000,6.5617958984375,0.0015076154377311468,0.07856591790914536,-0.06034882739186287
1782891180514818000,6.571818115234375,-0.005988384131342173,0.06447672843933105,-0.039625175297260284
1782891180524840000,6.58183984375,-0.005991845857352018,0.05847635865211487,-0.015128086321055889
1782891180534861800,6.59186181640625,-0.009705091826617718,0.05224136635661125,0.004555869847536087
1782891180544884000,6.601884033203125,-0.00923531036823988,0.0423613041639328,0.020969197154045105
1782891180554905900,6.61190576171875,-0.007797469384968281,0.029950708150863647,0.026164226233959198
1782891180564927700,6.621927734375,-0.005542837083339691,0.019540678709745407,0.023019032552838326
1782891180574949600,6.63194970703125,-0.007514108903706074,0.01242098305374384,0.016265256330370903
1782891180584972000,6.641971923828125,-0.009455020539462566,0.008272044360637665,0.0019124159589409828
1782891180594994000,6.651993896484375,-0.013748036697506905,0.006340187508612871,-0.009561813436448574
1782891180605015800,6.662015869140625,-0.016222113743424416,-0.003736148588359356,-0.0170250553637743
1782891180615038000,6.672037841796875,-0.01895584724843502,-0.0075964005663990974,-0.018220283091068268
1782891180625059800,6.682059814453125,-0.018727349117398262,-0.013496899977326393,-0.0031316110398620367
1782891180635081700,6.692081787109375,-0.019465310499072075,-0.023137276992201805,0.012251872569322586
1782891180645103900,6.702103759765625,-0.016834108158946037,-0.025479527190327644,0.02448536828160286
1782891180655125800,6.712125732421875,-0.015362444333732128,-0.025468075647950172,0.03701048344373703
1782891180665149000,6.72214892578125,-0.01595446467399597,-0.02371544949710369,0.03856656700372696
1782891180675170800,6.7321708984375,-0.015777630731463432,-0.01744530349969864,0.03548768535256386
1782891180685192700,6.742192626953125,-0.016217052936553955,-0.004786499310284853,0.02299053780734539
1782891180695214800,6.75221484375,-0.010378072038292885,0.007790278643369675,-0.0011310444679111242
1782891180705237000,6.762237060546875,-0.007090133614838123,0.019710853695869446,-0.017970744520425797
1782891180715259000,6.7722587890625,-0.005529787857085466,0.02196655236184597,-0.02875681407749653
1782891180725280800,6.78228076171875,-0.009453422389924526,0.020053070038557053,-0.028008731082081795
1782891180735303000,6.792302978515625,-0.01267211977392435,0.021320467814803123,-0.024341026321053505
1782891180745324800,6.80232470703125,-0.010692858137190342,0.01846369542181492,-0.01956517994403839
1782891180755346700,6.8123466796875,-0.008347145281732082,0.016026370227336884,-0.010804710909724236
1782891180765368800,6.822368896484375,-0.004346545320004225,0.012324310839176178,-0.008346347138285637
1782891180775391000,6.832390869140625,-0.0012271846644580364,0.008577775210142136,-0.008053665049374104
1782891180785412900,6.842412841796875,0.0012956279097124934,-0.004793690051883459,-0.008070975542068481
1782891180795435000,6.85243505859375,0.0027052389923483133,-0.02220943197607994,-0.0010631339391693473
1782891180805457000,6.862456787109375,0.0054429685696959496,-0.026200711727142334,0.005687713157385588
1782891180815478800,6.872478759765625,0.008459530770778656,-0.03527703136205673,0.009612679481506348
1782891180825501000,6.8825009765625,0.013265738263726234,-0.036989178508520126,0.008144212886691093
1782891180835522800,6.892522705078125,0.01872335374355316,-0.03937004134058952,0.009836385026574135
1782891180845544700,6.902544677734375,0.027100592851638794,-0.043408725410699844,0.01215706393122673
1782891180855566800,6.91256689453125,0.033904436975717545,-0.05586033686995506,0.01429212000221014
1782891180865589000,6.922589111328125,0.042762111872434616,-0.05535486713051796,0.015126754529774189
1782891180875611000,6.93261083984375,0.050887949764728546,-0.039688557386398315,0.01768631860613823
1782891180885632800,6.9426328125,0.04920669272542,-0.036315396428108215,0.04116048663854599
1782891180895656000,6.952656005859375,0.023959394544363022,-0.016115853562951088,0.05367681011557579
1782891180905677800,6.962677734375,-0.022182533517479897,0.1049349382519722,0.08373431116342545
1782891180915700000,6.972699951171875,0.0029739518649876118,0.0524112768471241,0.04206036776304245
1782891180925721900,6.982721923828125,0.014938735403120518,0.011520568281412125,0.01734010875225067
1782891180935743700,6.99274365234375,0.015909457579255104,0.027702201157808304,0.044919539242982864
1782891180945766000,7.002765869140625,0.0246126689016819,0.004815794061869383,0.09039407968521118
1782891180955787800,7.012787841796875,0.052208077162504196,-0.023431822657585144,0.09827437251806259
1782891180965810000,7.022809814453125,0.11030759662389755,-0.026491262018680573,0.05167011916637421
1782891180975831800,7.032831787109375,0.11102452129125595,0.05515912547707558,0.0059785302728414536
1782891180985854000,7.04285400390625,0.09130647778511047,0.143625870347023,-0.054613709449768066
1782891180995875800,7.052875732421875,0.07305210828781128,0.20206494629383087,-0.10461349785327911
1782891181005897700,7.062897705078125,0.051538292318582535,0.24561642110347748,-0.11119363456964493
1782891181015919900,7.072919921875,0.044068124145269394,0.27868834137916565,-0.06905683130025864
1782891181025941800,7.082941650390625,0.05483395233750343,0.282657265663147,-0.02804521657526493
1782891181035963600,7.092963623046875,0.06069876626133919,0.27328425645828247,-0.02665291540324688
1782891181045986000,7.102986083984375,0.039562322199344635,0.20628713071346283,-0.0448276586830616
1782891181056008000,7.113008056640625,0.030650854110717773,0.16942444443702698,-0.0403897687792778
1782891181066029800,7.12302978515625,0.05147064849734306,0.1552726775407791,-0.0489363819360733
1782891181076052000,7.133052001953125,0.07899335026741028,0.15000787377357483,-0.06555131077766418
1782891181086073900,7.143073974609375,0.07115140557289124,0.15530329942703247,-0.09059222042560577
1782891181096095700,7.153095703125,0.056888848543167114,0.17239972949028015,-0.10657650977373123
1782891181106118000,7.163117919921875,0.01960832253098488,0.16939274966716766,-0.12388652563095093
1782891181116140800,7.173140869140625,-0.039566051214933395,0.12069925665855408,-0.1484222263097763
1782891181126162700,7.18316259765625,-0.11476653069257736,0.08174865692853928,-0.13095135986804962
1782891181136184800,7.193184814453125,-0.16267652809619904,0.018923623487353325,-0.0607573576271534
1782891181146207000,7.20320703125,-0.17105776071548462,-0.022758575156331062,0.0658746212720871
1782891181156228900,7.213228759765625,-0.13304007053375244,-0.05646087974309921,0.2093508243560791
1782891181166251000,7.2232509765625,-0.1023854911327362,-0.09763388335704803,0.3193473815917969
1782891181176273000,7.23327294921875,-0.10652324557304382,-0.16011111438274384,0.36353665590286255
1782891181186294800,7.243294677734375,-0.13650457561016083,-0.1921635866165161,0.3758455216884613
1782891181196317000,7.25331689453125,-0.1549283266067505,-0.1993679702281952,0.3724319040775299
1782891181206338800,7.2633388671875,-0.15012584626674652,-0.19016994535923004,0.3525572419166565
1782891181216360700,7.273360595703125,-0.12567004561424255,-0.15823011100292206,0.3138825595378876
1782891181226382800,7.2833828125,-0.08805156499147415,-0.12586233019828796,0.23795238137245178
1782891181236405200,7.2934052734375,-0.07430592179298401,-0.09847943484783173,0.14618544280529022
1782891181246427600,7.303427734375,-0.0493590272963047,-0.06411001086235046,0.07015938311815262
1782891181256449500,7.313449462890625,-0.01919926144182682,-0.013492106460034847,0.009219597093760967
1782891181266471400,7.323471435546875,0.010086189955472946,0.006849383935332298,-0.038852591067552567
1782891181276493600,7.33349365234375,0.028788238763809204,0.011259579099714756,-0.07342121750116348
1782891181286515500,7.343515380859375,0.039986032992601395,0.012308597564697266,-0.09483516216278076
1782891181296537300,7.353537353515625,0.035226963460445404,0.006907440721988678,-0.10801967978477478
1782891181306559500,7.3635595703125,0.02082671783864498,0.018607772886753082,-0.10084672272205353
1782891181316581400,7.373581298828125,0.0070792147889733315,0.049974750727415085,-0.05423634126782417
1782891181326603500,7.383603515625,-0.0025798040442168713,0.0421767495572567,-0.0004820321628358215
1782891181336625700,7.393625732421875,-0.00012010856153210625,0.028534172102808952,0.04843304678797722
1782891181346648600,7.403648681640625,0.005508482456207275,0.0136652123183012,0.07198897004127502
1782891181356670500,7.41367041015625,0.0056802560575306416,0.004716191906481981,0.0688866525888443
1782891181366692600,7.423692626953125,0.0018570221727713943,-0.013715279288589954,0.04858165234327316
1782891181376714500,7.433714599609375,-0.0006199838826432824,-0.02377830073237419,0.02165576070547104
1782891181386736400,7.443736328125,-0.0014199974248185754,-0.03628610074520111,0.0068331388756632805
1782891181396758500,7.453758544921875,0.005434446502476931,-0.04261936619877815,-0.0014261227333918214
1782891181406780400,7.463780517578125,-0.000046871635277057067,-0.048412006348371506,-0.0024881914723664522
1782891181416802300,7.47380224609375,0.001207477180287242,-0.048721734434366226,0.005499427672475576
1782891181426824400,7.483824462890625,0.0035989959724247456,-0.04586309567093849,0.01390010304749012
1782891181436846600,7.4938466796875,0.007991347461938858,-0.03500485420227051,0.003649862250313163
1782891181446868500,7.503868408203125,-0.011228419840335846,-0.008520517498254776,-0.01846982166171074
1782891181456890600,7.513890625,-0.0354999378323555,-0.007104248274117708,-0.03278084844350815
1782891181466912500,7.52391259765625,-0.04418050870299339,-0.01531717088073492,-0.02925269305706024
1782891181476934400,7.533934326171875,-0.032833848148584366,-0.010209227912127972,-0.015568040311336517
1782891181486956500,7.54395654296875,-0.023196399211883545,-0.02027571015059948,-0.0087205208837986
1782891181496978400,7.553978515625,-0.02474236488342285,-0.026146648451685905,-0.009737848304212093
1782891181507000300,7.564000244140625,-0.02328295260667801,-0.02978266216814518,-0.01549373846501112
1782891181517022500,7.5740224609375,-0.025125592947006226,-0.021265074610710144,-0.03166471794247627
1782891181527044600,7.584044677734375,-0.027210049331188202,-0.004373443312942982,-0.04211709275841713
1782891181537066500,7.59406640625,-0.016870060935616493,0.00999191403388977,-0.031502798199653625
1782891181547088400,7.60408837890625,0.0022306637838482857,0.017430122941732407,-0.01991538517177105
1782891181557110500,7.614110595703125,0.0076211681589484215,0.020727915689349174,-0.0131509555503726
1782891181567132400,7.62413232421875,-0.0023299995809793472,0.015252988785505295,-0.0252212006598711
1782891181577154300,7.634154296875,-0.009066731669008732,0.014579474925994873,-0.03434652090072632
1782891181587177500,7.644177490234375,-0.008194014430046082,0.01836143061518669,-0.037936463952064514
1782891181597199400,7.654199462890625,0.009048888459801674,0.015867913141846657,-0.04123798385262489
1782891181607221200,7.66422119140625,0.02539936639368534,0.006848318502306938,-0.05385444313287735
1782891181617243600,7.67424365234375,0.03285355493426323,0.0010583401890471578,-0.06730527430772781
1782891181627265500,7.684265625,0.03652258962392807,-0.002275404753163457,-0.07723832875490189
1782891181637287400,7.694287353515625,0.027459854260087013,0.0013704627053812146,-0.07238232344388962
1782891181647309600,7.7043095703125,0.0167347714304924,-0.011775433085858822,-0.04964664950966835
1782891181657331500,7.71433154296875,0.013504090718925,-0.017484450712800026,-0.00404480891302228
1782891181667353300,7.724353271484375,0.017374197021126747,-0.02893844060599804,0.05272180214524269
1782891181677375500,7.73437548828125,0.011237474158406258,-0.040529850870370865,0.08242350071668625
1782891181687397400,7.7443974609375,0.0025244103744626045,-0.03966698423027992,0.08605525642633438
1782891181697419500,7.75441943359375,-0.003063700394704938,-0.03690129145979881,0.07695736736059189
1782891181707441700,7.764441650390625,0.0019973707385361195,-0.03138961270451546,0.0656714215874672
1782891181717463600,7.774463623046875,0.00896819494664669,-0.017374463379383087,0.04833024740219116
1782891181727485400,7.7844853515625,0.007851798087358475,-0.01278583612293005,0.030051110312342644
1782891181737507600,7.794507568359375,0.011198858730494976,-0.011212707497179508,0.012703011743724346
1782891181747529500,7.804529541015625,0.015076154842972755,-0.009000418707728386,-0.00920202024281025
1782891181757551400,7.81455126953125,0.018764633685350418,0.008490690030157566,-0.027127224951982498
1782891181767573500,7.824573486328125,0.017616810277104378,0.02521161362528801,-0.039569780230522156
1782891181777595600,7.834595703125,0.020966799929738045,0.032221585512161255,-0.045710496604442596
1782891181787617500,7.844617431640625,0.028856415301561356,0.03522003814578056,-0.036674123257398605
1782891181797639400,7.854639404296875,0.02870328351855278,0.029090240597724915,-0.021869879215955734
1782891181807661600,7.86466162109375,0.026144519448280334,0.019160112366080284,-0.0023427826818078756
1782891181817684500,7.8746845703125,0.018851185217499733,0.011837217956781387,0.01323990523815155
1782891181827706600,7.88470654296875,0.010451842099428177,0.008986038155853748,0.023931698873639107
1782891181837728500,7.894728515625,0.00977486651390791,0.007836084812879562,0.02948332391679287
1782891181847750400,7.90475048828125,0.008251804858446121,0.007722367998212576,0.01798059791326523
1782891181857772500,7.9147724609375,0.013961088843643665,0.00839881133288145,0.007406783755868673
1782891181867794400,7.92479443359375,0.016291622072458267,0.007955394685268402,-0.0009544769418425858
1782891181877816300,7.93481640625,0.014198376797139645,0.008317052386701107,0.0021960425656288862
1782891181887838500,7.94483837890625,0.010706706903874874,0.003608316881582141,0.008108792826533318
1782891181897860600,7.954860595703125,0.009606554172933102,0.0024671524297446012,0.00954024214297533
1782891181907882500,7.964882568359375,0.008422513492405415,0.005287706386297941,0.001740642124786973
1782891181917902600,7.974902587890625,0.0026075011119246483,0.012855078093707561,-0.008315986953675747
1782891181927925500,7.984925537109375,-0.006018743850290775,0.014023407362401485,-0.0083673857152462
1782891181937947400,7.994947509765625,-0.02165709249675274,0.011172226630151272,0.004299940075725317
1782891181947969500,8.004969482421876,-0.030051643028855324,-0.004290885291993618,0.02353781647980213
1782891181957991400,8.014991455078125,-0.022847259417176247,-0.009369533509016037,0.04687349870800972
1782891181968013600,8.025013671875,-0.015115569345653057,0.0032498554792255163,0.05426963046193123
1782891181978035500,8.035035400390624,-0.015383217483758926,0.013423663564026356,0.04356132447719574
1782891181988057300,8.045057373046875,-0.013381585478782654,0.011916314251720905,0.027281422168016434
1782891181998079500,8.05507958984375,-0.006928746122866869,0.013610084541141987,0.007354319095611572
1782891182008101400,8.065101318359375,-0.0023012375459074974,0.02834189310669899,-0.021872540935873985
1782891182018123300,8.075123291015625,-0.0009824400767683983,0.056051816791296005,-0.04583779722452164
1782891182028145700,8.085145751953124,-0.00440939562395215,0.0747661143541336,-0.05965321138501167
1782891182038167600,8.09516748046875,0.002382996492087841,0.07446277886629105,-0.06276378035545349
1782891182048189400,8.105189453125,0.0065348646603524685,0.06006094068288803,-0.05983323976397514
1782891182058211600,8.115211669921875,0.011567439883947372,0.04513125866651535,-0.059354402124881744
1782891182068233500,8.1252333984375,0.007758320774883032,0.030008764937520027,-0.054912250488996506
1782891182078255400,8.13525537109375,0.0015193333383649588,0.024394022300839424,-0.045035652816295624
1782891182088277500,8.145277587890625,-0.000550475378986448,0.02009381726384163,-0.03307752683758736
1782891182098299400,8.15529931640625,-0.00953891035169363,0.009193232282996178,-0.01798432692885399
1782891182108321500,8.165321533203125,-0.0065681543201208115,-0.0023305322974920273,0.0031252196058630943
1782891182118343700,8.17534375,-0.007226487621665001,-0.013961887918412685,0.023030484095215797
1782891182128365600,8.185365478515624,-0.0011914982460439205,-0.02924949862062931,0.0319957509636879
1782891182138387500,8.195387451171875,-0.002189651131629944,-0.04035700857639313,0.03139440715312958
1782891182148409300,8.205409423828126,-0.004018709994852543,-0.025603363290429115,0.02647421695291996
1782891182158431500,8.215431396484375,0.00660650385543704,-0.0065535069443285465,0.020364660769701004
1782891182168454400,8.225454345703126,0.011766111478209496,0.012178635224699974,0.008703210391104221
1782891182178476500,8.2354765625,0.01666792668402195,0.019821908324956894,-0.014086790382862091
1782891182188498400,8.24549853515625,0.01781388372182846,0.025359418243169785,-0.03769171983003616
1782891182198520300,8.255520263671874,0.02365526184439659,0.027636155486106873,-0.052136968821287155
1782891182208542500,8.26554248046875,0.025494707748293877,0.035824310034513474,-0.059465192258358
1782891182218564600,8.275564697265626,0.029772542417049408,0.02869715914130211,-0.057075269520282745
1782891182228586500,8.28558642578125,0.03032168745994568,0.02106400579214096,-0.05728699266910553
1782891182238607600,8.295607666015625,0.027824440971016884,0.01483620423823595,-0.03997111693024635
1782891182248629800,8.305629638671874,0.02293434366583824,0.0018735338235273957,-0.02081233821809292
1782891182258651600,8.315651611328125,0.015383750200271606,-0.006558566819876432,0.00020399813365656883
1782891182268673500,8.325673583984376,0.00021278657368384302,-0.011141601018607616,0.02412637509405613
1782891182278696000,8.335696044921875,-0.009729326702654362,-0.02177533693611622,0.04765380546450615
1782891182288717800,8.3457177734375,-0.012909406796097755,-0.027759458869695663,0.061583470553159714
1782891182298739700,8.35573974609375,-0.009857690893113613,-0.03142476826906204,0.07126299291849136
1782891182308761900,8.365761962890625,-0.006974020041525364,-0.029219670221209526,0.056236907839775085
1782891182318783700,8.37578369140625,-0.006770820822566748,-0.0210695993155241,0.03435584157705307
1782891182328805600,8.3858056640625,-0.0015744607662782073,-0.003946272190660238,0.00580755528062582
1782891182338827800,8.395827880859375,0.0008058725506998599,0.01883627101778984,-0.017018930986523628
1782891182348849700,8.405849609375,0.0032650355715304613,0.029955768957734108,-0.02702442742884159
1782891182358871800,8.415871826171875,-0.003442401997745037,0.030826622620224953,-0.02364247851073742
1782891182368893700,8.425893798828126,-0.01643143780529499,0.023865917697548866,-0.014225541613996029
1782891182378915800,8.435915771484375,-0.019054651260375977,0.018193384632468224,0.0017030915478244424
1782891182388937700,8.445937744140625,-0.013659087009727955,0.017582455649971962,0.012565593235194683
1782891182398961000,8.4559609375,-0.011540009640157223,0.024539964273571968,0.0167387668043375
1782891182408982800,8.465982666015625,-0.013044695369899273,0.028912873938679695,0.015920909121632576
1782891182419004700,8.476004638671874,-0.009747968055307865,0.021252823993563652,0.007676561828702688
1782891182429026800,8.48602685546875,-0.008302937261760235,0.022783342748880386,0.0003406183095648885
1782891182439048700,8.496048583984376,-0.01035383716225624,0.022820360958576202,-0.01366148330271244
1782891182449070600,8.506070556640625,-0.009455553255975246,0.0222666896879673,-0.019356919452548027
1782891182459092700,8.5160927734375,-0.0073045180179178715,0.01931430958211422,-0.012856676243245602
1782891182469115000,8.526114990234374,-0.01617737114429474,0.03244449198246002,-0.017550231888890266
1782891182479136800,8.53613671875,-0.017604826018214226,0.05850032716989517,-0.025070199742913246
1782891182489158700,8.54615869140625,-0.017848771065473557,0.07540527731180191,-0.027717381715774536
1782891182499180800,8.556180908203125,-0.01320954505354166,0.06885682791471481,-0.012140552513301373
1782891182509202700,8.56620263671875,-0.012852948158979416,0.05469173938035965,0.004433097783476114
1782891182519224600,8.576224609375,-0.012525378726422787,0.04364148527383804,0.017238108441233635
1782891182529246700,8.586246826171875,-0.022531142458319664,0.028111262246966362,0.02484329789876938
1782891182539268600,8.5962685546875,-0.03121837228536606,0.01461782492697239,0.028299814090132713
1782891182549290800,8.606290771484375,-0.021942317485809326,0.008696818724274635,0.037104759365320206
1782891182559313000,8.61631298828125,-0.015019962564110756,0.011067031882703304,0.03435850515961647
1782891182569334800,8.626334716796874,-0.01943335309624672,0.01486683078110218,0.01853533461689949
1782891182579356700,8.636356689453125,-0.011998872272670269,0.023934360593557358,0.01407533884048462
1782891182589378800,8.64637890625,-0.00663366774097085,0.03627784550189972,0.0065252771601080894
1782891182599400700,8.656400634765625,-0.004400340840220451,0.045393846929073334,0.006363356951624155
1782891182609422600,8.666422607421875,-0.0004777711001224816,0.04516907408833504,-0.0038626487366855145
1782891182619445800,8.67644580078125,0.006454969756305218,0.040586043149232864,-0.008235027082264423
1782891182629467600,8.686467529296875,0.012806875631213188,0.04376239329576492,-0.02064082957804203
1782891182639489500,8.696489501953126,0.015209578908979893,0.04663088545203209,-0.02641243301331997
1782891182649512000,8.706511962890625,0.014524081721901894,0.04748016595840454,-0.03123275376856327
1782891182659533800,8.716533935546876,0.014335529878735542,0.0414731428027153,-0.032757148146629333
1782891182669555700,8.7265556640625,0.0027137610595673323,0.03815191239118576,-0.01458773110061884
1782891182679577900,8.736577880859375,0.001076715998351574,0.019109511747956276,0.014707573689520359
1782891182689599700,8.746599853515624,0.00040746363811194897,-0.010147709399461746,0.03562963381409645
1782891182699621600,8.75662158203125,0.005468002520501614,-0.030223682522773743,0.0445253886282444
1782891182709643800,8.766643798828126,0.015123026445508003,-0.05031882971525192,0.038118891417980194
1782891182719665700,8.776665771484375,0.02251596190035343,-0.04571875184774399,0.021212877705693245
1782891182729687800,8.786687744140625,0.020977986976504326,-0.03707306459546089,-0.0036037894897162914
1782891182739709700,8.796709716796874,0.018674351274967194,-0.022580409422516823,-0.02269306220114231
1782891182749731800,8.80673193359375,0.01595153659582138,-0.013072391971945763,-0.03736734390258789
1782891182759753700,8.816753662109376,0.017177654430270195,-0.0015715312911197543,-0.02857145667076111
1782891182769775600,8.826775634765625,0.012011122889816761,0.011256649158895016,-0.012627111747860909
1782891182779797800,8.8367978515625,0.007478688843548298,0.02400493435561657,0.003135872073471546
1782891182789819600,8.846819580078124,0.005313805304467678,0.0436398871243,0.014061223715543747
1782891182799841500,8.856841552734375,-0.0034045851789414883,0.055994827300310135,0.020503411069512367
1782891182809863700,8.86686376953125,-0.0019030949333682656,0.0624612458050251,0.019575033336877823
1782891182819885800,8.8768857421875,0.0009534116834402084,0.06695426255464554,0.006944192573428154
1782891182829907700,8.88690771484375,0.002433330286294222,0.07338366657495499,-0.006686398293823004
1782891182839929900,8.896929931640624,0.0035052525345236063,0.0667601227760315,-0.020388895645737648
1782891182849951700,8.90695166015625,0.002852511825039983,0.05131831392645836,-0.030791202560067177
1782891182859974700,8.916974609375,0.003388339886441827,0.032046880573034286,-0.036368392407894135
1782891182869996800,8.926996826171875,0.0013523531379178166,0.012597017921507359,-0.041498441249132156
1782891182880018700,8.937018798828126,0.0011672634864225984,-0.00589517317712307,-0.03154807165265083
1782891182890040600,8.94704052734375,0.000966727442573756,-0.011445201002061367,-0.006524478085339069
1782891182900062700,8.957062744140625,-0.0010218549286946654,-0.020777450874447823,0.017942780628800392
1782891182910084600,8.967084716796874,-0.004966529086232185,-0.02949344366788864,0.029679065570235252
1782891182920106800,8.977106689453125,-0.005344964098185301,-0.02684652805328369,0.03525439277291298
1782891182930129000,8.98712890625,-0.006711964961141348,-0.015074290335178375,0.032754216343164444
1782891182940150800,8.99715087890625,-0.006766825914382935,-0.013619671575725079,0.03061996027827263
1782891182950172700,9.007172607421875,-0.01641678996384144,-0.00871998816728592,0.02623506635427475
1782891182960194800,9.01719482421875,-0.015904664993286133,-0.011597533710300922,0.022892000153660774
1782891182970216700,9.027216796875,-0.01955266296863556,-0.017783524468541145,0.0183491799980402
1782891182980238600,9.037238525390626,-0.013764548115432262,-0.022463763132691383,0.01537709217518568
1782891182990260700,9.0472607421875,-0.009941846132278442,-0.01679043099284172,0.0020564929582178593
1782891183000283000,9.057282958984375,-0.004477039910852909,-0.009998572058975697,-0.006626743823289871
1782891183010304800,9.0673046875,-0.0022799321450293064,-0.016579508781433105,0.001281779375858605
1782891183020326700,9.07732666015625,0.000943025341257453,-0.02809341996908188,0.00777722941711545
1782891183030348800,9.087348876953126,-0.0017606157343834639,-0.034018419682979584,0.02008715830743313
1782891183040370700,9.09737060546875,-0.0007193197961896658,-0.041481129825115204,0.02889423258602619
1782891183050392600,9.107392578125,-0.0033483924344182014,-0.03874579817056656,0.026760241016745567
1782891183060414700,9.117414794921874,-0.009559416212141514,-0.029819680377840996,0.021831262856721878
1782891183070436600,9.1274365234375,-0.009279252029955387,-0.02159610576927662,0.01335761696100235
1782891183080458800,9.137458740234376,-0.005012867972254753,-0.010975153185427189,0.009970076382160187
1782891183090481700,9.147481689453125,-0.0057255299761891365,-0.02082911506295204,0.0034914042335003614
1782891183100503800,9.15750390625,0.004549211822450161,-0.030119553208351135,-0.006166283041238785
1782891183110526000,9.16752587890625,0.005642439238727093,-0.025842249393463135,-0.015291337855160236
1782891183120547800,9.1775478515625,-0.00013928332191426307,-0.01649348996579647,-0.017947841435670853
1782891183130569700,9.18756982421875,-0.00624138442799449,-0.013049222528934479,0.001097755040973425
1782891183140591600,9.197591552734375,-0.0075604477897286415,-0.021139906719326973,0.026260899379849434
1782891183150613800,9.20761376953125,-0.010792460292577744,-0.02695704810321331,0.041201766580343246
1782891183160635600,9.2176357421875,-0.017612548545002937,-0.025720810517668724,0.05018700286746025
1782891183170657500,9.227657470703125,-0.02267521806061268,-0.02105228789150715,0.0420403927564621
1782891183180679700,9.2376796875,-0.023849673569202423,-0.006612895056605339,0.02569284662604332
1782891183190701800,9.247701904296875,-0.02425047755241394,0.012413259595632553,0.007244064472615719
1782891183200723700,9.2577236328125,-0.019542807713150978,0.02857438661158085,-0.0037587855476886034
1782891183210745900,9.267745849609375,-0.02311011217534542,0.032756347209215164,-0.019095130264759064
1782891183220767700,9.277767822265625,-0.027829499915242195,0.028724055737257004,-0.026816166937351227
1782891183230789600,9.28778955078125,-0.02569684199988842,0.02147919312119484,-0.01515951193869114
1782891183240812500,9.2978125,-0.019054384902119637,0.010045177303254604,0.010724283754825592
1782891183250834700,9.307834716796876,-0.012500878423452377,-0.0022828616201877594,0.029569344595074654
1782891183260856600,9.317856689453125,-0.013319799676537514,-0.000838895735796541,0.02172873169183731
1782891183270878500,9.32787841796875,-0.008772985078394413,0.009889914654195309,0.007507450878620148
1782891183280900600,9.337900634765624,-0.0005888249143026769,0.021624069660902023,-0.0151986600831151
1782891183290922800,9.3479228515625,0.006853645201772451,0.022592926397919655,-0.023815317079424858
1782891183300944600,9.357944580078126,0.011100854724645615,0.01870577782392502,-0.024474715813994408
1782891183310967800,9.3679677734375,0.013497166335582733,0.013485182076692581,-0.027542412281036377
1782891183320989700,9.37798974609375,0.02195536531507969,0.010807906277477741,-0.021144965663552284
1782891183331011600,9.388011474609375,0.02455780655145645,0.0014258564915508032,-0.009853430092334747
1782891183341033700,9.39803369140625,0.03341201692819595,-0.012477708980441093,-0.006566023454070091
1782891183351055600,9.4080556640625,0.03154061734676361,-0.02376125566661358,0.0011856392957270145
1782891183361077500,9.418077392578125,0.030728884041309357,-0.023730896413326263,0.014795191586017609
1782891183371099600,9.428099609375,0.028180770576000214,-0.021450430154800415,0.014594122767448425
1782891183381121500,9.43812158203125,0.01788126304745674,-0.023313844576478004,0.012145878747105598
1782891183391143700,9.448143798828125,0.017367538064718246,-0.01679442636668682,0.008282165043056011
1782891183401165800,9.458165771484374,-0.00045060686534270644,-0.016934508457779884,0.01739710010588169
1782891183411187700,9.468187744140625,-0.0145874647423625,-0.026741066947579384,0.02780499868094921
