time,seconds_elapsed,z,y,x
1782891180204135000,6.261135009765625,-0.004681435814499855,-0.15527005668878555,-0.06412117451578378
1782891180214156800,6.27115673828125,-0.06593143880814313,-0.14804185900092123,-0.0631295331299305
1782891180224178700,6.2811787109375,-0.09647241528332233,-0.16306816321909426,-0.06524228750020265
1782891180234200800,6.291200927734375,-0.07427724234908818,-0.1621089627981186,-0.044751288135349745
1782891180244223000,6.301222900390625,-0.01370119309425354,-0.1937707599967718,-0.04854600424319505
1782891180254244900,6.311244873046875,0.021467735442519186,-0.188621122148633,-0.04198328472673893
1782891180264267000,6.32126708984375,0.05604600460976362,-0.17046236512362956,-0.07104746664762497
1782891180274289000,6.331288818359375,0.05330430468618869,-0.15354922424554823,-0.0544587354183197
1782891180284310800,6.341310791015625,0.04169043926000595,-0.16011866576373576,-0.054583530841767786
1782891180294332700,6.351332763671875,0.047096389956772323,-0.15539455985128878,-0.09266893134713172
1782891180304354800,6.361354736328125,0.0415226814776659,-0.19226035543382167,-0.09852905555218458
1782891180314376700,6.371376708984375,0.05081307239234447,-0.1878226652473211,-0.13100216913372278
1782891180324398800,6.38139892578125,0.02993248918801546,-0.17346388502717017,-0.1256301207065582
1782891180334421000,6.3914208984375,-0.005106383228302001,-0.15234569367468356,-0.1247948389261961
1782891180344443000,6.40144287109375,-0.03188771490901708,-0.1415133340150118,-0.10865969668328762
1782891180354464800,6.41146484375,-0.046154432931542394,-0.16512041957378387,-0.13802432285547256
1782891180364487000,6.42148681640625,-0.012242518718540667,-0.18787819482684134,-0.148616736279428
1782891180374508800,6.4315087890625,0.012784078249335288,-0.201778709885478,-0.10849661507606506
1782891180384530700,6.44153076171875,0.031027590948343276,-0.19855273357629774,-0.10972878721952438
1782891180394552800,6.451552734375,0.054146600729227064,-0.1927811644375324,-0.10802373686730861
1782891180404575000,6.461574951171875,0.01466273160278797,-0.1618815837830305,-0.10625058971494436
1782891180414596900,6.471596923828125,0.012337503525614737,-0.14918810642659663,-0.11884352930635213
1782891180424619000,6.481618896484375,0.03058686144351959,-0.146596920889616,-0.11750175930857658
1782891180434642000,6.491641845703125,0.0438490785986185,-0.1651572444528341,-0.11197101318836211
1782891180444663800,6.501663818359375,0.1032838488638401,-0.16731296118199823,-0.05743336731493473
1782891180454686000,6.51168603515625,0.15746405960172413,-0.17864216444790362,-0.01568885978013277
1782891180464707800,6.521707763671875,0.16344459531605243,-0.18000819210410118,0.02220657111108303
1782891180474729700,6.531729736328125,0.11476356651633977,-0.19691431871950626,0.021419512386620043
1782891180484752000,6.541751953125,0.08342033374756574,-0.10678805759251117,-0.02521422849446535
1782891180494773800,6.551773681640625,0.029024142171442505,-0.13547697646021842,0.02292202590405941
1782891180504796000,6.5617958984375,-0.05996668518483638,-0.16258710170388221,0.027853929348289966
1782891180514818000,6.571818115234375,-0.10960282275229692,-0.17305004352927206,-0.04468582168370485
1782891180524840000,6.58183984375,-0.16308540661484003,-0.20023089592158794,-0.09142477650493383
1782891180534861800,6.59186181640625,-0.20212591588795184,-0.1752659660130739,-0.10375205089747905
1782891180544884000,6.601884033203125,-0.17410510554015635,-0.18678981506824494,-0.12959580946713686
1782891180554905900,6.61190576171875,-0.11647416982650756,-0.19544015451371669,-0.11438596537560224
1782891180564927700,6.621927734375,-0.05340922636538744,-0.1913391489356756,-0.12679010439664123
1782891180574949600,6.63194970703125,0.008675181625783443,-0.17557400904893875,-0.13724924682974815
1782891180584972000,6.641971923828125,0.05000643218457698,-0.1749479861050844,-0.15959113475829362
1782891180594994000,6.651993896484375,0.05815817445814609,-0.19213935940265656,-0.19113953471034764
1782891180605015800,6.662015869140625,0.047235213905572886,-0.17926760286986826,-0.18988602751791475
1782891180615038000,6.672037841796875,-0.018609131141006947,-0.18599954147338865,-0.18244360255748032
1782891180625059800,6.682059814453125,-0.11043109026998281,-0.17018880887925625,-0.1532911578312516
1782891180635081700,6.692081787109375,-0.17532850985527038,-0.16744798573851585,-0.10214081630855798
1782891180645103900,6.702103759765625,-0.18134762401431798,-0.14554185887873172,-0.07906564566940069
1782891180655125800,6.712125732421875,-0.15665420452356338,-0.15238894829452038,-0.05601590173244476
1782891180665149000,6.72214892578125,-0.07398059749007224,-0.1594067181020975,-0.06258826586008072
1782891180675170800,6.7321708984375,0.014602525848150253,-0.17152502591907978,-0.05501870738863945
1782891180685192700,6.742192626953125,0.1028261682242155,-0.19963351455032824,-0.054798342636227605
1782891180695214800,6.75221484375,0.1868079352468252,-0.1942985832631588,-0.012446516858041285
1782891180705237000,6.762237060546875,0.2326356204420328,-0.1884375822752714,0.0015855156257748603
1782891180715259000,6.7722587890625,0.2362427050232887,-0.18212299230098725,-0.007880524116754531
1782891180725280800,6.78228076171875,0.15467676697075367,-0.18317571622431278,-0.030650866590440272
1782891180735303000,6.792302978515625,0.07709493011832237,-0.18735855486690997,-0.05875789391696453
1782891180745324800,6.80232470703125,0.004792787234485149,-0.1784907732784748,-0.08066168268918991
1782891180755346700,6.8123466796875,-0.06231324831098318,-0.16264964554607866,-0.06253799697756766
1782891180765368800,6.822368896484375,-0.06692278793305158,-0.13778174627125261,-0.06130962422639131
1782891180775391000,6.832390869140625,-0.06644231093972922,-0.15283727658390997,-0.0794815329939127
1782891180785412900,6.842412841796875,-0.06120470254719257,-0.15002689533829688,-0.09159545689672231
1782891180795435000,6.85243505859375,-0.06950929729491472,-0.16487375133633614,-0.06400573144257068
1782891180805457000,6.862456787109375,-0.11419336541295051,-0.19366320796906947,-0.06533347291499376
1782891180815478800,6.872478759765625,-0.13873188660293817,-0.217185537853837,-0.04133709577769041
1782891180825501000,6.8825009765625,-0.11916852347701787,-0.23111294091939924,-0.05159603946357965
1782891180835522800,6.892522705078125,-0.07843465428948401,-0.21693477796316146,-0.04992050746679306
1782891180845544700,6.902544677734375,-0.023112580040097235,-0.18397125051617622,-0.01647270363420248
1782891180855566800,6.91256689453125,-0.006218143862485885,-0.1940232734531164,-0.01866816785186529
1782891180865589000,6.922589111328125,0.012197802793979645,-0.2038607768565416,0.0005868599772453308
1782891180875611000,6.93261083984375,0.019929858350753782,-0.15424480529427528,-0.016387071177363394
1782891180885632800,6.9426328125,-0.015224457138776779,-0.1614934612482786,-0.07605360437184572
1782891180895656000,6.952656005859375,-0.10489859058409928,-0.17832009288668632,-0.16450813289433716
1782891180905677800,6.962677734375,-0.2001537390321493,-0.15972177540063856,-0.28889643684625627
1782891180915700000,6.972699951171875,-0.056179567861557006,0.09153203627169132,-0.4777767944529652
1782891180925721900,6.982721923828125,0.16383271785080433,-0.2466308280467987,-0.1101791613355279
1782891180935743700,6.99274365234375,0.01252045887708664,-0.42618075498938557,-0.0267456758454442
1782891180945766000,7.002765869140625,-0.10546849942654371,-0.13430851720273493,-0.20354630407989024
1782891180955787800,7.012787841796875,-0.026983868515491484,0.017217092260718346,-0.02135959889292717
1782891180965810000,7.022809814453125,0.1990735425800085,0.04340133483111858,0.20193302366435525
1782891180975831800,7.032831787109375,0.30517215660363434,-0.08600596632659435,0.15817513048052786
1782891180985854000,7.04285400390625,0.26216566630899907,-0.2067413007289171,0.11804185753464698
1782891180995875800,7.052875732421875,0.366257324424386,-0.03702010936141014,-0.17926409573853014
1782891181005897700,7.062897705078125,0.24809827025085687,-0.16779928339421749,-0.28829028764665127
1782891181015919900,7.072919921875,0.04581891736686229,-0.3501671903669834,-0.2868634697139263
1782891181025941800,7.082941650390625,-0.12654635876864195,-0.34930735866725443,-0.28204847064763305
1782891181035963600,7.092963623046875,-0.08465718206614255,-0.16639000111818314,-0.12048866616487502
1782891181045986000,7.102986083984375,0.0491322796985507,-0.036353169885277745,0.08213847724348307
1782891181056008000,7.113008056640625,0.19859744950085878,-0.09103811527490616,0.06158288820981979
1782891181066029800,7.12302978515625,0.1334434248059988,-0.21415888350903986,0.12567395984828472
1782891181076052000,7.133052001953125,0.1229883740261197,-0.18336860844790934,0.17687690834105013
1782891181086073900,7.143073974609375,0.12083002694845199,-0.176412797960639,0.06758826610445975
1782891181096095700,7.153095703125,0.09827654209583997,-0.1809048486828804,-0.10451982039958238
1782891181106118000,7.163117919921875,0.0654033232808113,-0.20916180587410926,-0.3323307971641421
1782891181116140800,7.173140869140625,0.02239303359389305,-0.19742928250432012,-0.3798170632213354
1782891181126162700,7.18316259765625,-0.016068506747484206,-0.139964935529232,-0.5129503991648554
1782891181136184800,7.193184814453125,-0.28813509708493945,-0.17775486021935938,-0.6339706879884004
1782891181146207000,7.20320703125,-0.7014297747552395,-0.1994429604142904,-0.439124992236495
1782891181156228900,7.213228759765625,-1.0068760721251369,-0.13011691073179243,-0.23343641543090343
1782891181166251000,7.2232509765625,-1.1176464773520827,-0.06767594438791275,0.015807517723739145
1782891181176273000,7.23327294921875,-0.8618018307581543,-0.023778934994339942,0.03866261587142944
1782891181186294800,7.243294677734375,-0.5033136790305376,0.004666238245368003,-0.09492927749454974
1782891181196317000,7.25331689453125,-0.2520855863213539,-0.07521803033053874,-0.18273264863193034
1782891181206338800,7.2633388671875,-0.13068857313990592,-0.1734229684948921,-0.1590852310627699
1782891181216360700,7.273360595703125,-0.023004151229560375,-0.2229150214165449,-0.07980506585985421
1782891181226382800,7.2833828125,0.20909926203191279,-0.21746143218576908,0.09097820178121328
1782891181236405200,7.2934052734375,0.5176327117621898,-0.20852935318946836,0.1736184910669923
1782891181246427600,7.303427734375,0.7047311543881892,-0.2431400633215904,0.11870032144337891
1782891181256449500,7.313449462890625,0.7023077266335487,-0.24042905079722404,0.12476473604887724
1782891181266471400,7.323471435546875,0.6581441752582788,-0.2176250983148813,0.22443507059067486
1782891181276493600,7.33349365234375,0.6240937293574214,-0.2408797171741724,0.25676848344057795
1782891181286515500,7.343515380859375,0.5238724829345941,-0.26231238130331036,0.20716361779421566
1782891181296537300,7.353537353515625,0.37019437161237,-0.255727742215991,0.12625322104096412
1782891181306559500,7.3635595703125,0.18553718465864658,-0.21631460023820398,0.017833178332448005
1782891181316581400,7.373581298828125,-0.1253194473221898,-0.205465873965621,-0.11573416511416434
1782891181326603500,7.383603515625,-0.39143852743208407,-0.15560966390669345,-0.17590075678527353
1782891181336625700,7.393625732421875,-0.5038485165596008,-0.09506430205106735,-0.13449001124948262
1782891181346648600,7.403648681640625,-0.4619976260408759,-0.10083762475550175,-0.05993482874184847
1782891181356670500,7.41367041015625,-0.33319384373426436,-0.1604401528030634,-0.032329905718564984
1782891181366692600,7.423692626953125,-0.11624328368008136,-0.18149872292280195,-0.034384500160813326
1782891181376714500,7.433714599609375,0.040358313873410226,-0.2071989813685417,-0.06685322982817887
1782891181386736400,7.443736328125,0.08453589377403259,-0.20358838965594767,-0.07665916904956102
1782891181396758500,7.453758544921875,0.08797025213688611,-0.2174807214081287,-0.07631313209086656
1782891181406780400,7.463780517578125,0.04648907171338797,-0.18970599477589128,-0.0815878576233983
1782891181416802300,7.47380224609375,0.0050192894667387,-0.16824819620549678,-0.1285916008606553
1782891181426824400,7.483824462890625,-0.03355973977446556,-0.14744973832666874,-0.13612053506076335
1782891181436846600,7.4938466796875,0.008054127117991448,-0.15482406648695468,-0.11558365072757006
1782891181446868500,7.503868408203125,0.07517214536219835,-0.15609773968458174,-0.11063538067042827
1782891181456890600,7.513890625,0.13334230251908302,-0.13306114749014378,-0.1940697429433465
1782891181466912500,7.52391259765625,0.08769523458778858,-0.13553309056162832,-0.2482625209018588
1782891181476934400,7.533934326171875,-0.055820086899399754,-0.20124445687830447,-0.15690233406573534
1782891181486956500,7.54395654296875,-0.1245160219848156,-0.22061609682440755,-0.012179098093509673
1782891181496978400,7.553978515625,-0.08296119180321693,-0.1898532942920923,-0.003490472464263439
1782891181507000300,7.564000244140625,-0.015655249771475793,-0.19727204611599444,-0.008995791882276534
1782891181517022500,7.5740224609375,0.026315467734634876,-0.19882219816744326,-0.010925590901076794
1782891181527044600,7.584044677734375,0.029613632497191428,-0.19034487720131874,-0.039164720174670216
1782891181537066500,7.59406640625,-0.039463703121244906,-0.17981296179294584,-0.05066021991819143
1782891181547088400,7.60408837890625,-0.07508008316457271,-0.18911504314541816,-0.007765957826375961
1782891181557110500,7.614110595703125,-0.07690028432905674,-0.16416180367469788,0.055311260594427585
1782891181567132400,7.62413232421875,-0.02677051802575588,-0.20215280389487741,0.02498889530599117
1782891181577154300,7.634154296875,0.06575754354596137,-0.24848025530576703,-0.06277677416950464
1782891181587177500,7.644177490234375,0.09459843810498714,-0.256011235332489,-0.11504296797960996
1782891181597199400,7.654199462890625,0.0819847479864955,-0.22760347149372098,-0.06517799009233713
1782891181607221200,7.66422119140625,0.08566752815246581,-0.2094908916980028,0.03939882119148969
1782891181617243600,7.67424365234375,0.07088555408418178,-0.23464111504554747,0.06915332346409558
1782891181627265500,7.684265625,0.05818243211656809,-0.22886779234111307,0.02581277890950441
1782891181637287400,7.694287353515625,-0.0010264204382896423,-0.18866145415902136,-0.04426058200895786
1782891181647309600,7.7043095703125,-0.12670301063507794,-0.16636778928637502,-0.09326865080595016
1782891181657331500,7.71433154296875,-0.2938420765548944,-0.14717384399473665,-0.14611527485251427
1782891181667353300,7.724353271484375,-0.42181203838586806,-0.10878478436768055,-0.09315028512328863
1782891181677375500,7.73437548828125,-0.41376492553055283,-0.10066343723237514,-0.07524959451258183
1782891181687397400,7.7443974609375,-0.26071663654446603,-0.07515607101023197,-0.08111790202409029
1782891181697419500,7.75441943359375,-0.08256254787445068,-0.06109773504137993,-0.0877028333723545
1782891181707441700,7.764441650390625,0.0250660521954298,-0.11623802298307419,-0.08051993613094091
1782891181717463600,7.774463623046875,0.09481441894322633,-0.16579788044393062,-0.034547581768035886
1782891181727485400,7.7844853515625,0.12818535814732313,-0.1388110893189907,0.0020583938345313073
1782891181737507600,7.794507568359375,0.20000000977516172,-0.12626257339119912,-0.007566928122937679
1782891181747529500,7.804529541015625,0.23031623758375644,-0.13597849624156952,0.009606032735109328
1782891181757551400,7.81455126953125,0.24017887542843816,-0.16503157224655152,0.0005275310054421424
1782891181767573500,7.824573486328125,0.20462065531313417,-0.20270634612441063,-0.04962532391250133
1782891181777595600,7.834595703125,0.14030483500808477,-0.1607306601822376,-0.07282967388927936
1782891181787617500,7.844617431640625,0.06915303120315075,-0.11831892091035842,-0.04167115003764629
1782891181797639400,7.854639404296875,0.020850480327010153,-0.12401800933480261,-0.02675970437079668
1782891181807661600,7.86466162109375,-0.04189911357462406,-0.10100772062540053,-0.07598229270130395
1782891181817684500,7.8746845703125,-0.06519932514131069,-0.07808452567756176,-0.099632340618968
1782891181827706600,7.88470654296875,-0.08201105147153138,-0.10721475857198237,-0.13472118965685367
1782891181837728500,7.894728515625,-0.09312953459620475,-0.15386954224109647,-0.1343643390432
1782891181847750400,7.90475048828125,-0.041599546106159686,-0.13488660935163496,-0.09838818577677011
1782891181857772500,7.9147724609375,0.016990005506575107,-0.15319441945850848,-0.06797375829070806
1782891181867794400,7.92479443359375,0.06001870763301849,-0.1714934617370367,-0.011366320405900477
1782891181877816300,7.93481640625,0.044805064149200914,-0.15052140085697174,-0.02574059045612812
1782891181887838500,7.94483837890625,0.012164192785322665,-0.15854863996803759,-0.06169014797657728
1782891181897860600,7.954860595703125,-0.01070785649716854,-0.16495090822577477,-0.0667939008563757
1782891181907882500,7.964882568359375,0.007200140637159347,-0.17246785972714423,-0.04795739070028066
1782891181917902600,7.974902587890625,0.03242489052563906,-0.15439736550748348,-0.0556307018071413
1782891181927925500,7.984925537109375,0.03255845377743244,-0.15874387027919293,-0.10818009647279977
1782891181937947400,7.994947509765625,-0.00840513251274824,-0.1196224047243595,-0.15509937629699705
1782891181947969500,8.004969482421876,-0.08611556418091058,-0.12423778956532477,-0.1360620828717947
1782891181957991400,8.014991455078125,-0.1438324246123433,-0.1379524266630411,-0.10483487769812345
1782891181968013600,8.025013671875,-0.1498845642581582,-0.15894786841869354,-0.05643529618829488
1782891181978035500,8.035035400390624,-0.0416077294126153,-0.16337094555795192,-0.04886895258724689
1782891181988057300,8.045057373046875,0.06589256810247898,-0.1594283454120159,-0.09288871157765388
1782891181998079500,8.05507958984375,0.1623082847625017,-0.20570435889661312,-0.11667232274711131
1782891182008101400,8.065101318359375,0.2304313883960247,-0.2019008749604225,-0.06731061820685863
1782891182018123300,8.075123291015625,0.23701193583011626,-0.19270985276699065,-0.09046265347450971
1782891182028145700,8.085145751953124,0.18866145415902136,-0.19401625919044016,-0.13141981002390385
1782891182038167600,8.09516748046875,0.14215601583272217,-0.18144027073383331,-0.10421411545127629
1782891182048189400,8.105189453125,0.09959551573991775,-0.17571663239002228,-0.05861380927115679
1782891182058211600,8.115211669921875,0.0461497567564249,-0.19526187533736228,-0.03418371689170599
1782891182068233500,8.1252333984375,-0.014600772282481193,-0.1755757626146078,-0.03016951281428337
1782891182078255400,8.13525537109375,-0.0780780959367752,-0.17085984000861643,-0.08616437175869941
1782891182088277500,8.145277587890625,-0.1457908652037382,-0.1627536904424429,-0.10355769736915826
1782891182098299400,8.15529931640625,-0.20870470975637434,-0.18067513158023357,-0.11460194621384143
1782891182108321500,8.165321533203125,-0.23357027094364166,-0.16614917809963226,-0.1143877189412713
1782891182118343700,8.17534375,-0.2337874208256602,-0.14980243893265724,-0.09600596681535244
1782891182128365600,8.185365478515624,-0.1898079938456416,-0.15208207430243492,-0.07795622312277554
1782891182138387500,8.195387451171875,-0.08178864089250563,-0.1754138500511646,-0.03148381028324365
1782891182148409300,8.205409423828126,-0.010330255356431006,-0.19890110862255095,-0.08040010914355517
1782891182158431500,8.215431396484375,0.029060674789547918,-0.19991174696981906,-0.09476999527961015
1782891182168454400,8.225454345703126,0.07796703677773476,-0.21054829179644582,-0.057390404956042765
1782891182178476500,8.2354765625,0.18310966525077818,-0.22354922766685484,-0.025328502523899076
1782891182188498400,8.24549853515625,0.24542437486648558,-0.22298574856519698,0.0013064064234495163
1782891182198520300,8.255520263671874,0.25822803459912536,-0.20277473518550396,-0.016427110926806925
1782891182208542500,8.26554248046875,0.18973405182659625,-0.2105459537088871,-0.03753945706039667
1782891182218564600,8.275564697265626,0.09259294350147247,-0.19638123475611208,-0.015110767631232737
1782891182228586500,8.28558642578125,-0.0001283025547862053,-0.20330606558322906,-0.03949906669557094
1782891182238607600,8.295607666015625,-0.06271949102431536,-0.1535118148446083,-0.07386749250441789
1782891182248629800,8.305629638671874,-0.17445815676152704,-0.12334873177111148,-0.11043693548887967
1782891182258651600,8.315651611328125,-0.23096768722981212,-0.1131260284423828,-0.11984686112999915
1782891182268673500,8.325673583984376,-0.26129209834486244,-0.11687573636472225,-0.1548605991050601
1782891182278696000,8.335696044921875,-0.2742573783800006,-0.12140695005357265,-0.18611644585132597
1782891182288717800,8.3457177734375,-0.241122878280282,-0.13412906898260116,-0.1618058881983161
1782891182298739700,8.35573974609375,-0.15894260772168636,-0.17018471722602843,-0.11295564031153917
1782891182308761900,8.365761962890625,-0.03314092984050512,-0.17326573210656643,-0.08011427793949842
1782891182318783700,8.37578369140625,0.11813771912455558,-0.1620212845146656,-0.06811813519746064
1782891182328805600,8.3858056640625,0.19661884290426968,-0.1720031648248434,-0.07042904248833656
1782891182338827800,8.395827880859375,0.21890198638290165,-0.19259236386716364,-0.047453532831370826
1782891182348849700,8.405849609375,0.20836773288697003,-0.22017186018824575,-0.07392068399637937
1782891182358871800,8.415871826171875,0.16056202561706304,-0.20541034438610076,-0.09620032034367322
1782891182368893700,8.425893798828126,0.07639262706786394,-0.18040099081397057,-0.13135492809414862
1782891182378915800,8.435915771484375,-0.005265373182296753,-0.18295476695001126,-0.14613397955298424
1782891182388937700,8.445937744140625,-0.07442892577946186,-0.1756464897632599,-0.1527969445735216
1782891182398961000,8.4559609375,-0.07537526671886444,-0.15584113457500934,-0.09155454036444426
1782891182408982800,8.465982666015625,-0.04711684822291135,-0.15286591815650463,-0.09470862048119306
1782891182419004700,8.476004638671874,-0.010842296531796455,-0.18716800073087214,-0.08361030336171388
1782891182429026800,8.48602685546875,0.04612111518383026,-0.2113765593141317,-0.08341507305055856
1782891182439048700,8.496048583984376,0.06989771209061145,-0.2066752497553825,-0.04784662380218505
1782891182449070600,8.506070556640625,0.06852700825929642,-0.19722236175537108,-0.049560441982746124
1782891182459092700,8.5160927734375,0.012190204009413718,-0.20368834289908408,-0.050584232072532175
1782891182469115000,8.526114990234374,-0.055286418414115905,-0.17824059790968894,-0.05205839627832174
1782891182479136800,8.53613671875,-0.08204173887073993,-0.18216566239893436,-0.08041764480024576
1782891182489158700,8.54615869140625,-0.08542465930730105,-0.17060615750849245,-0.059765317393839355
1782891182499180800,8.556180908203125,-0.07137187629640102,-0.14008534703850745,-0.014676175606250763
1782891182509202700,8.56620263671875,-0.08535188633203505,-0.08314473167657851,0.03335048093795776
1782891182519224600,8.576224609375,-0.0851949422046542,-0.09665303254723548,0.029167642295360563
1782891182529246700,8.586246826171875,-0.06779021841734648,-0.1372726277053356,0.012469897733628749
1782891182539268600,8.5962685546875,-0.026103578549623488,-0.14384791444242,-0.05086947875469923
1782891182549290800,8.606290771484375,-0.004968436062335968,-0.13435001825690268,-0.07877484602928161
1782891182559313000,8.61631298828125,-0.01784896042346954,-0.12694003426134587,-0.054662733557820316
1782891182569334800,8.626334716796874,0.03907704189121723,-0.11616671131253242,-0.03159516170322895
1782891182579356700,8.636356689453125,0.10697656590193509,-0.12778116126060485,-0.08969605301618576
1782891182589378800,8.64637890625,0.10858137075006961,-0.15107260499894618,-0.10672726731598377
1782891182599400700,8.656400634765625,0.07689502363204956,-0.18518880961239337,-0.09447218137681483
1782891182609422600,8.666422607421875,0.07059212409555912,-0.1763210280239582,-0.06164630883485078
1782891182619445800,8.67644580078125,0.09026800768524408,-0.20352935294508934,-0.026615327464044092
1782891182629467600,8.686467529296875,0.08611468739807605,-0.20443010117709637,-0.0028919220492243766
1782891182639489500,8.696489501953126,0.0719151893928647,-0.20672668768167496,-0.003385550785064697
1782891182649512000,8.706511962890625,0.03291384308636188,-0.2275374205201864,-0.03703793727904558
1782891182659533800,8.716533935546876,-0.038352819269895554,-0.22421908975243568,-0.02979512654393911
1782891182669555700,8.7265556640625,-0.11504559832811355,-0.21413258002400398,-0.06320902810692787
1782891182679577900,8.736577880859375,-0.21307693349123,-0.18532441869080066,-0.12255261295735835
1782891182689599700,8.746599853515624,-0.24022446813583373,-0.1498264043301344,-0.0904693754762411
1782891182699621600,8.75662158203125,-0.18868775764405726,-0.13814531888663767,-0.02770341496169567
1782891182709643800,8.766643798828126,-0.09801292272359133,-0.13730711449682712,0.019622107575833797
1782891182719665700,8.776665771484375,0.05172288071364164,-0.13232640347480773,0.027122400203347205
1782891182729687800,8.786687744140625,0.12845716082602737,-0.15109715491831302,-0.031088965746760365
1782891182739709700,8.796709716796874,0.17875380812883376,-0.16042729332149028,-0.06365706413537263
1782891182749731800,8.80673193359375,0.16430208892822265,-0.16019173099994657,-0.10595832877010107
1782891182759753700,8.816753662109376,0.13175357202291488,-0.16051730969250202,-0.0923036051660776
1782891182769775600,8.826775634765625,0.008918342731893063,-0.1735322740882635,-0.0834767401099205
1782891182779797800,8.8367978515625,-0.04181377337872982,-0.1546492944419384,-0.11024316648244857
1782891182789819600,8.846819580078124,-0.0871060365229845,-0.14046996244192123,-0.11978548633158206
1782891182799841500,8.856841552734375,-0.06551993539780378,-0.14175941773056983,-0.07786503770798445
1782891182809863700,8.86686376953125,-0.012702829706668852,-0.1139893672734499,-0.0689630615890026
1782891182819885800,8.8768857421875,0.06045680678933858,-0.12452186720371246,-0.06078267774283885
1782891182829907700,8.88690771484375,0.12125702018886804,-0.12139058344066142,-0.04254968643784523
1782891182839929900,8.896929931640624,0.1392579563036561,-0.12363631654083727,-0.025785306380689144
1782891182849951700,8.90695166015625,0.1401242177441716,-0.11143091496229171,-0.03703998310565948
1782891182859974700,8.916974609375,0.11857348019331693,-0.11914426581859588,-0.020241993039846418
1782891182869996800,8.926996826171875,0.055906303878128526,-0.10231120443940162,-0.006834229934215545
1782891182880018700,8.937018798828126,-0.025235271282494066,-0.11722586497664451,-0.021928923213481902
1782891182890040600,8.94704052734375,-0.15660247433632613,-0.1304927583068609,-0.07465425896793604
1782891182900062700,8.957062744140625,-0.24570962154865264,-0.08940262302756309,-0.09622165539264678
1782891182910084600,8.967084716796874,-0.26592794145196674,-0.10560732337534427,-0.11042524505108595
1782891182920106800,8.977106689453125,-0.17552198660075663,-0.15106149908304214,-0.12734861506223677
1782891182930129000,8.98712890625,-0.08698357918709516,-0.18188275380432606,-0.13725713787525892
1782891182940150800,8.99715087890625,-0.006752396869659423,-0.1840636049747467,-0.1319631231203675
1782891182950172700,9.007172607421875,0.04430968184769153,-0.1783253535836935,-0.13019172953367233
1782891182960194800,9.01719482421875,0.08369272094815969,-0.19280454531311988,-0.10853080960661173
1782891182970216700,9.027216796875,0.1132961243122816,-0.21432956390082836,-0.11541910781562327
1782891182980238600,9.037238525390626,0.09626549453437327,-0.18726970753967762,-0.07301467506736517
1782891182990260700,9.0472607421875,0.08294833232164382,-0.1723655683964491,-0.02437865445315838
1782891183000283000,9.057282958984375,0.07831716538965701,-0.16126023701429365,0.028384967485070228
1782891183010304800,9.0673046875,0.023402210636436938,-0.13146248012185097,0.004124094192683696
1782891183020326700,9.07732666015625,-0.051126083864271636,-0.13946166218221187,0.001218143618106842
1782891183030348800,9.087348876953126,-0.10925210961848497,-0.1616068584948778,-0.019765023177862166
1782891183040370700,9.09737060546875,-0.13690642474144696,-0.18134265557825563,-0.0599181698679924
1782891183050392600,9.107392578125,-0.09937865811884403,-0.1800549538552761,-0.0739890730574727
1782891183060414700,9.117414794921874,-0.040084465368092057,-0.16023673918545245,-0.09586831191033124
1782891183070436600,9.1274365234375,0.030236732831597328,-0.1706879905730486,-0.14790771122723817
1782891183080458800,9.137458740234376,0.06696224316060542,-0.21102701522409914,-0.1411672970563173
1782891183090481700,9.147481689453125,0.06555354540646076,-0.23189620025157928,-0.06481412521600723
1782891183100503800,9.15750390625,0.10189414807111025,-0.20171148986816406,-0.03422989412099123
1782891183110526000,9.16752587890625,0.11565934631228446,-0.17923720773160456,-0.0019388591080904006
1782891183120547800,9.1775478515625,0.0825268920391798,-0.16291151135265827,-0.04338876761049032
1782891183130569700,9.18756982421875,-0.005097615399956703,-0.16247311993539332,-0.1475751182720065
1782891183140591600,9.197591552734375,-0.13176876959204673,-0.15623802493810654,-0.17156243532001972
1782891183150613800,9.20761376953125,-0.20668430984467268,-0.15771686531901358,-0.12497019549310207
1782891183160635600,9.2176357421875,-0.14805121135115623,-0.15976269193291665,-0.08974602963775395
1782891183170657500,9.227657470703125,-0.042539165043830866,-0.11718904009759426,-0.08824263933748007
1782891183180679700,9.2376796875,0.03869388779252767,-0.10620879639983176,-0.0661249155536294
1782891183190701800,9.247701904296875,0.12014847442507744,-0.1384317346125841,-0.056260231882333755
1782891183200723700,9.2577236328125,0.1813578531473875,-0.17757073582410812,-0.05721095673590898
1782891183210745900,9.267745849609375,0.174945063495636,-0.17663725436627864,-0.03319762846380472
1782891183220767700,9.277767822265625,0.16456863090991972,-0.15866846695542336,-0.020310089839994907
1782891183230789600,9.28778955078125,0.07790478519648313,-0.15831892286539076,-0.04144815493673086
1782891183240812500,9.2978125,-0.07410130126029253,-0.17522388043701648,-0.034819968968629836
1782891183250834700,9.307834716796876,-0.1483352889895439,-0.15781272690892217,-0.003251403011381626
1782891183260856600,9.317856689453125,-0.08077215732634067,-0.12514964371323584,0.005939034660160541
1782891183270878500,9.32787841796875,-0.004470131151378154,-0.1563829863667488,-0.010019581972062586
1782891183280900600,9.337900634765624,0.06735679543614387,-0.16980536251962183,-0.011145371131598948
1782891183290922800,9.3479228515625,0.11771364849358797,-0.19455285028517244,-0.000391045144200325
