time,seconds_elapsed,z,y,x
1782891394653493800,3.22949365234375,1.1415899991989136,0.8950969576835632,0.3502073287963867
1782891394663515600,3.239515625,1.2084177732467651,0.8534124493598938,0.3797520399093628
1782891394673537800,3.249537841796875,1.2712905406951904,0.7800602316856384,0.39901015162467957
1782891394683559700,3.2595595703125,1.3304154872894287,0.6946744918823242,0.41038790345191956
1782891394693581600,3.26958154296875,1.378369927406311,0.6156771183013916,0.4177989661693573
1782891394703603500,3.279603515625,1.4161012172698975,0.5401978492736816,0.43078234791755676
1782891394713624800,3.289624755859375,1.4390584230422974,0.45683133602142334,0.4412520229816437
1782891394723646700,3.299646728515625,1.4459134340286255,0.3817805051803589,0.4541887640953064
1782891394733668600,3.309668701171875,1.430098056793213,0.3425252437591553,0.4726647138595581
1782891394743690800,3.319690673828125,1.3762634992599487,0.3311181366443634,0.4882027506828308
1782891394753712600,3.329712646484375,1.3023171424865723,0.34847715497016907,0.48848238587379456
1782891394763734500,3.339734619140625,1.216418981552124,0.364411324262619,0.4550330638885498
1782891394773756400,3.34975634765625,1.1190707683563232,0.3480962812900543,0.3916924297809601
1782891394783778600,3.359778564453125,1.0183876752853394,0.30651161074638367,0.3050728738307953
1782891394793800700,3.36980078125,0.921823263168335,0.25514429807662964,0.20522937178611755
1782891394803822600,3.379822509765625,0.8349296450614929,0.21675477921962738,0.11078673601150513
1782891394813844700,3.3898447265625,0.771345853805542,0.1898736208677292,0.02776828594505787
1782891394823866600,3.39986669921875,0.7464872598648071,0.15904034674167633,-0.022328022867441177
1782891394833888500,3.409888427734375,0.73670893907547,0.14988279342651367,-0.04449883848428726
1782891394843910700,3.41991064453125,0.7450640797615051,0.16490978002548218,-0.03742814064025879
1782891394853931800,3.429931884765625,0.7718096375465393,0.1886233687400818,-0.021822551265358925
1782891394863953700,3.43995361328125,0.8175820708274841,0.22614219784736633,-0.002539800014346838
1782891394873975600,3.4499755859375,0.8778581619262695,0.2734796106815338,0.012146200984716415
1782891394883997700,3.459997802734375,0.9531553387641907,0.33446264266967773,0.02122921124100685
1782891394894019600,3.47001953125,1.02763032913208,0.4039287865161896,0.02434431202709675
1782891394904041500,3.48004150390625,1.0882059335708618,0.4675354063510895,0.005537510849535465
1782891394914063600,3.490063720703125,1.136980652809143,0.534403920173645,-0.034809648990631104
1782891394924085500,3.50008544921875,1.1751646995544434,0.5970726609230042,-0.09179987013339996
1782891394934107600,3.510107666015625,1.2040146589279175,0.6562027931213379,-0.15346775949001312
1782891394944129800,3.5201298828125,1.219433307647705,0.7145546078681946,-0.22115178406238556
1782891394954151700,3.530151611328125,1.2337603569030762,0.7558578252792358,-0.29285845160484314
1782891394964173600,3.540173583984375,1.235090970993042,0.7782271504402161,-0.3598812222480774
1782891394974195700,3.55019580078125,1.2134509086608887,0.7635589838027954,-0.4250357449054718
1782891394984217600,3.560217529296875,1.178755283355713,0.7248786091804504,-0.47624123096466064
1782891394994239500,3.570239501953125,1.1555192470550537,0.66850745677948,-0.5126229524612427
1782891395004260600,3.580260498046875,1.1477432250976562,0.6027811169624329,-0.5273454189300537
1782891395014282800,3.59028271484375,1.1564650535583496,0.5435212850570679,-0.5189785957336426
1782891395024304600,3.6003046875,1.1743957996368408,0.500718355178833,-0.49729621410369873
1782891395034326500,3.610326416015625,1.2005301713943481,0.46765413880348206,-0.47454240918159485
1782891395044348700,3.6203486328125,1.2313117980957031,0.4383011758327484,-0.46417897939682007
1782891395054370600,3.63037060546875,1.2646750211715698,0.4122011363506317,-0.4550456702709198
1782891395064392400,3.640392333984375,1.2866060733795166,0.3828171193599701,-0.45270654559135437
1782891395074414800,3.650414794921875,1.2975258827209473,0.3552454113960266,-0.4526199698448181
1782891395084436700,3.660436767578125,1.2954034805297852,0.33442533016204834,-0.441643089056015
1782891395094458600,3.670458740234375,1.2931914329528809,0.3322252929210663,-0.4151979088783264
1782891395104480500,3.68048046875,1.2983819246292114,0.34721946716308594,-0.37664657831192017
1782891395114502700,3.690502685546875,1.31096351146698,0.36887016892433167,-0.3206253945827484
1782891395124524500,3.700524658203125,1.336303949356079,0.4001983106136322,-0.26306259632110596
1782891395134546400,3.71054638671875,1.380466341972351,0.43285614252090454,-0.21030060946941376
1782891395144567800,3.72056787109375,1.430640697479248,0.46834230422973633,-0.1705605387687683
1782891395154589700,3.730589599609375,1.4830958843231201,0.5033649802207947,-0.14147509634494781
1782891395164611600,3.740611572265625,1.5270583629608154,0.5513114333152771,-0.12705381214618683
1782891395174633500,3.750633544921875,1.562743067741394,0.6086623668670654,-0.11725737899541855
1782891395184655600,3.760655517578125,1.5901293754577637,0.6661580801010132,-0.11511243134737015
1782891395194677500,3.770677490234375,1.604358434677124,0.705632209777832,-0.11652842909097672
1782891395204699400,3.780699462890625,1.6055885553359985,0.7210582494735718,-0.11294350773096085
1782891395214721800,3.7907216796875,1.6014994382858276,0.7295542359352112,-0.10883797705173492
1782891395224743700,3.80074365234375,1.5860319137573242,0.7135476469993591,-0.10166215896606445
1782891395234765600,3.810765625,1.5712034702301025,0.673363208770752,-0.09313604980707169
1782891395244787700,3.82078759765625,1.5476117134094238,0.6218883395195007,-0.09224600344896317
1782891395254809600,3.8308095703125,1.5239551067352295,0.571074903011322,-0.0843297615647316
1782891395264831500,3.84083154296875,1.4912327527999878,0.5220732092857361,-0.07429374754428864
1782891395274853600,3.850853515625,1.4480984210968018,0.47445669770240784,-0.052681662142276764
1782891395284874800,3.860874755859375,1.40691077709198,0.44330522418022156,-0.01890934817492962
1782891395294896600,3.870896728515625,1.3656381368637085,0.43174150586128235,0.025105513632297516
1782891395304918500,3.88091845703125,1.3165032863616943,0.4366540014743805,0.06554887443780899
1782891395314940700,3.890940673828125,1.2671072483062744,0.437065988779068,0.08892770111560822
1782891395324962600,3.900962646484375,1.2115247249603271,0.43818771839141846,0.08348918706178665
1782891395334984400,3.910984375,1.160862684249878,0.43727877736091614,0.05291077122092247
1782891395345006600,3.921006591796875,1.117090106010437,0.4295613169670105,0.010246891528367996
1782891395355028700,3.93102880859375,1.0896241664886475,0.409469872713089,-0.028865888714790344
1782891395365050600,3.941050537109375,1.070729374885559,0.4036642611026764,-0.04462866112589836
1782891395375072800,3.95107275390625,1.0593321323394775,0.4066784083843231,-0.04123712703585625
1782891395385094700,3.9610947265625,1.0395554304122925,0.4020933508872986,-0.013278044760227203
1782891395395116500,3.971116455078125,1.021059513092041,0.391981840133667,0.024915145710110664
1782891395405138700,3.981138671875,0.9980118274688721,0.3837340772151947,0.062158744782209396
1782891395415160600,3.99116064453125,0.981581449508667,0.3837668299674988,0.07887408137321472
1782891395425181700,4.001181640625,0.9690026640892029,0.36481475830078125,0.07512634992599487
1782891395435203600,4.01120361328125,0.9730842113494873,0.31114593148231506,0.03882186859846115
1782891395445225500,4.0212255859375,0.9832079410552979,0.22505837678909302,-0.00774191552773118
1782891395455247400,4.031247314453125,0.9952816367149353,0.149634450674057,-0.04838894307613373
1782891395465269500,4.04126953125,1.0142046213150024,0.10678672790527344,-0.06877034902572632
1782891395475291400,4.05129150390625,1.042608380317688,0.09956103563308716,-0.07529136538505554
1782891395485313500,4.0613134765625,1.0788848400115967,0.1056685596704483,-0.07894807308912277
1782891395495335400,4.07133544921875,1.110788106918335,0.1027582511305809,-0.09983444958925247
1782891395505357600,4.081357666015625,1.1283422708511353,0.08020695298910141,-0.14078930020332336
1782891395515379500,4.09137939453125,1.1086149215698242,0.04428943246603012,-0.19961906969547272
1782891395525401300,4.1014013671875,1.0543203353881836,0.0014122729189693928,-0.2694476842880249
1782891395535423500,4.111423583984375,0.9679988026618958,-0.0639992281794548,-0.3496602177619934
1782891395545445400,4.1214453125,0.8615093231201172,-0.1535208523273468,-0.42271313071250916
1782891395555467300,4.13146728515625,0.7538920640945435,-0.24521960318088531,-0.4647199809551239
1782891395565489400,4.141489501953125,0.642067015171051,-0.2965257167816162,-0.4739646315574646
1782891395575510500,4.151510498046875,0.5320569276809692,-0.29526472091674805,-0.4416346549987793
1782891395585532400,4.161532470703125,0.4381643831729889,-0.2595987319946289,-0.3805488049983978
1782891395595554300,4.17155419921875,0.38227877020835876,-0.17160122096538544,-0.29798948764801025
1782891395605576400,4.181576416015625,0.3663819432258606,-0.05956514552235603,-0.20385006070137024
1782891395615598300,4.191598388671875,0.38098084926605225,0.05567409470677376,-0.1088804081082344
1782891395625620500,4.201620361328125,0.4092150032520294,0.1751445233821869,-0.010059960186481476
1782891395635642600,4.211642578125,0.43990421295166016,0.29810240864753723,0.0705973356962204
1782891395645664500,4.22166455078125,0.4482779800891876,0.3889548182487488,0.13955456018447876
1782891395655686400,4.231686279296875,0.4214378595352173,0.44680213928222656,0.17671604454517365
1782891395665708500,4.24170849609375,0.3661673367023468,0.46532711386680603,0.1940343827009201
1782891395675730400,4.25173046875,0.28389137983322144,0.4650147259235382,0.20676855742931366
1782891395685752300,4.26175244140625,0.17984336614608765,0.4457051157951355,0.21994897723197937
1782891395695774500,4.2717744140625,0.06991633027791977,0.411034494638443,0.23106394708156586
1782891395705796600,4.281796630859375,-0.03807355463504791,0.36691877245903015,0.24453851580619812
1782891395715817500,4.2918173828125,-0.13527493178844452,0.306225061416626,0.2580106556415558
1782891395725839400,4.30183935546875,-0.20887741446495056,0.25152388215065,0.2762523889541626
1782891395735861500,4.311861572265625,-0.25895071029663086,0.22674690186977386,0.3057383894920349
1782891395745883400,4.32188330078125,-0.28544583916664124,0.23602204024791718,0.34648463129997253
1782891395755905300,4.3319052734375,-0.29724791646003723,0.2668749988079071,0.3787520229816437
1782891395765927700,4.341927734375,-0.3031480014324188,0.285927414894104,0.3956557512283325
1782891395775949600,4.351949462890625,-0.3091888427734375,0.3025258183479309,0.3955335319042206
1782891395785971500,4.361971435546875,-0.3200311064720154,0.3173961043357849,0.38253331184387207
1782891395795993600,4.37199365234375,-0.327525794506073,0.3250788152217865,0.36075448989868164
1782891395806015500,4.382015380859375,-0.3426339328289032,0.3280777037143707,0.3223871886730194
1782891395816037400,4.392037353515625,-0.3686855137348175,0.3180711269378662,0.26868003606796265
1782891395826059300,4.402059326171875,-0.412680447101593,0.2877464294433594,0.20428241789340973
1782891395836081400,4.412081298828125,-0.47205162048339844,0.2339377999305725,0.12113294750452042
1782891395846103600,4.422103515625,-0.5431161522865295,0.17837005853652954,0.04308786615729332
1782891395856124400,4.43212451171875,-0.6143937706947327,0.13223744928836823,-0.03939822316169739
1782891395866146600,4.442146484375,-0.6594057679176331,0.0808730199933052,-0.13096512854099274
1782891395876168400,4.45216845703125,-0.6676559448242188,0.022977229207754135,-0.23493626713752747
1782891395886190300,4.4621904296875,-0.6402084231376648,-0.024257171899080276,-0.3370412588119507
1782891395896212200,4.472212158203125,-0.5849595069885254,-0.0549602247774601,-0.4341917932033539
1782891395906234600,4.482234619140625,-0.5131115913391113,-0.0971674770116806,-0.5284457206726074
1782891395916256500,4.492256591796875,-0.4366633892059326,-0.15101924538612366,-0.6010032892227173
1782891395926278400,4.5022783203125,-0.3599185049533844,-0.19682477414608002,-0.6333463788032532
1782891395936300500,4.512300537109375,-0.29896193742752075,-0.22832757234573364,-0.6168158650398254
1782891395946322400,4.522322509765625,-0.2582613229751587,-0.2503039538860321,-0.5659692883491516
1782891395956344300,4.53234423828125,-0.24564644694328308,-0.2835995852947235,-0.49310675263404846
1782891395966366500,4.542366455078125,-0.2557069659233093,-0.30821457505226135,-0.4061916768550873
1782891395976388400,4.552388427734375,-0.298245906829834,-0.30121418833732605,-0.2992314100265503
1782891395986410500,4.562410400390625,-0.35445070266723633,-0.3011103570461273,-0.1902906894683838
1782891395996431400,4.572431396484375,-0.41814473271369934,-0.2881482243537903,-0.08085367828607559
1782891396006453500,4.58245361328125,-0.49216267466545105,-0.26373377442359924,0.0027268673293292522
1782891396016475400,4.592475341796875,-0.5650931000709534,-0.2727251350879669,0.045845843851566315
1782891396026497300,4.602497314453125,-0.6161958575248718,-0.3406997323036194,0.03604639321565628
1782891396036519400,4.61251953125,-0.6345876455307007,-0.4369085729122162,0.0024727219715714455
1782891396046541600,4.62254150390625,-0.6220998764038086,-0.5029856562614441,-0.014289690181612968
1782891396056563500,4.6325634765625,-0.5948426723480225,-0.5037957429885864,0.0032083436381071806
1782891396066585600,4.642585693359375,-0.5574085712432861,-0.478020042181015,0.05046992748975754
1782891396076607500,4.652607421875,-0.5282219052314758,-0.42864343523979187,0.1087350994348526
1782891396086629400,4.66262939453125,-0.4955254793167114,-0.3825894892215729,0.15312014520168304
1782891396096651500,4.672651611328125,-0.47470220923423767,-0.3698939383029938,0.1745050549507141
1782891396106673400,4.68267333984375,-0.4773741066455841,-0.42398619651794434,0.16704599559307098
1782891396116695300,4.6926953125,-0.5065692663192749,-0.5137723088264465,0.1438876837491989
1782891396126717400,4.702717529296875,-0.5584384799003601,-0.618542492389679,0.10675353556871414
1782891396136738600,4.712738525390625,-0.6336855888366699,-0.7251232862472534,0.05517609044909477
1782891396146760400,4.722760498046875,-0.7110247611999512,-0.8435202240943909,0.0055019548162817955
1782891396156782300,4.7327822265625,-0.7941169738769531,-0.9475049376487732,-0.02556009031832218
1782891396166804500,4.742804443359375,-0.8783039450645447,-1.0088433027267456,-0.017354488372802734
1782891396176826400,4.752826416015625,-0.9349360466003418,-1.008678674697876,0.03804671764373779
1782891396186848500,4.7628486328125,-0.9506041407585144,-0.9517359733581543,0.13295242190361023
1782891396196870700,4.77287060546875,-0.9266314506530762,-0.8527958393096924,0.24315668642520905
1782891396206892500,4.782892578125,-0.8733205199241638,-0.744459331035614,0.3298880457878113
1782891396216914400,4.79291455078125,-0.7922371029853821,-0.662723958492279,0.3610920310020447
1782891396226936300,4.802936279296875,-0.699590265750885,-0.6120600700378418,0.3259500563144684
1782891396236958500,4.81295849609375,-0.6167742013931274,-0.5709262490272522,0.23655547201633453
1782891396246980400,4.82298046875,-0.5557044148445129,-0.5172519683837891,0.10149209201335907
1782891396257002200,4.833002197265625,-0.5061022043228149,-0.45793724060058594,-0.054561156779527664
1782891396267024600,4.843024658203125,-0.48009932041168213,-0.41358673572540283,-0.20992977917194366
1782891396277045500,4.85304541015625,-0.47106000781059265,-0.38610130548477173,-0.3260380029678345
1782891396287067400,4.8630673828125,-0.47345229983329773,-0.37479323148727417,-0.3797167241573334
1782891396297089300,4.87308935546875,-0.48072245717048645,-0.3634268641471863,-0.36511194705963135
1782891396307111400,4.883111328125,-0.48508939146995544,-0.34301018714904785,-0.28915202617645264
1782891396317133300,4.89313330078125,-0.4827796518802643,-0.3070359528064728,-0.1669696718454361
1782891396327155500,4.903155517578125,-0.47613227367401123,-0.24839861690998077,-0.009824900887906551
1782891396337177600,4.913177490234375,-0.44932836294174194,-0.1610594540834427,0.17570821940898895
1782891396347199500,4.923199462890625,-0.3931536376476288,-0.04911765456199646,0.3634955585002899
1782891396357221400,4.933221435546875,-0.32119929790496826,0.10167904198169708,0.5289484858512878
1782891396367243500,4.943243408203125,-0.24610945582389832,0.26619863510131836,0.6258958578109741
1782891396377265400,4.953265380859375,-0.16030213236808777,0.4098055958747864,0.6398503184318542
1782891396387287300,4.963287353515625,-0.05756920948624611,0.5029622912406921,0.572955310344696
1782891396397309400,4.973309326171875,0.04161037132143974,0.5437190532684326,0.44063425064086914
1782891396407331600,4.98333154296875,0.12337170541286469,0.5417535901069641,0.2709720730781555
1782891396417352400,4.9933525390625,0.17646127939224243,0.48605623841285706,0.08352895826101303
1782891396427374300,5.003374267578125,0.20176339149475098,0.38611650466918945,-0.07057907432317734
1782891396437396500,5.013396484375,0.1869165450334549,0.26068028807640076,-0.16093985736370087
1782891396447418000,5.023418212890625,0.14234338700771332,0.11399824917316437,-0.17249628901481628
1782891396457440300,5.033440185546875,0.09251618385314941,-0.004535321611911058,-0.10882383584976196
1782891396467462400,5.04346240234375,0.05164265260100365,-0.08222532272338867,-0.0014272109838202596
1782891396477484300,5.053484375,0.0458793044090271,-0.11620299518108368,0.12616483867168427
1782891396487506200,5.063506103515625,0.0779116153717041,-0.1189311295747757,0.23812085390090942
1782891396497528300,5.0735283203125,0.12893511354923248,-0.0832463800907135,0.31083154678344727
1782891396507550200,5.08355029296875,0.19588622450828552,-0.015946608036756516,0.33733341097831726
1782891396517572000,5.093572021484375,0.2626167833805084,0.08348624408245087,0.32507434487342834
1782891396527594000,5.103593994140625,0.31750768423080444,0.18825069069862366,0.2732221186161041
1782891396537616100,5.1136162109375,0.356879323720932,0.27140840888023376,0.19164417684078217
1782891396547638300,5.12363818359375,0.37126898765563965,0.3314346373081207,0.09459452331066132
1782891396557659100,5.1336591796875,0.3699589669704437,0.37715765833854675,-0.007556349039077759
1782891396567681300,5.143681396484375,0.3696018159389496,0.39786338806152344,-0.08448677510023117
1782891396577703200,5.153703125,0.376034677028656,0.39621007442474365,-0.1363142877817154
1782891396587725000,5.16372509765625,0.3874765634536743,0.38712409138679504,-0.15181057155132294
1782891396597747200,5.173747314453125,0.38561874628067017,0.3562476634979248,-0.14005938172340393
1782891396607769300,5.183769287109375,0.37502238154411316,0.292839378118515,-0.10936759412288666
1782891396617791200,5.193791259765625,0.34934020042419434,0.20428714156150818,-0.057252734899520874
1782891396627813000,5.203813232421875,0.31685665249824524,0.10533743351697922,0.005813209805637598
1782891396637835300,5.213835205078125,0.27430734038352966,0.03438575565814972,0.07861258089542389
1782891396647857200,5.223857177734375,0.23399561643600464,-0.0044205388985574245,0.1489357352256775
1782891396657879000,5.233879150390625,0.20440763235092163,-0.037175558507442474,0.1987381875514984
1782891396667901200,5.243901123046875,0.18505966663360596,-0.07447192072868347,0.2258812040090561
1782891396677923300,5.25392333984375,0.18697500228881836,-0.1046798974275589,0.2324371039867401
1782891396687945200,5.2639453125,0.20785163342952728,-0.12839680910110474,0.2323315590620041
1782891396697966000,5.273966064453125,0.24402987957000732,-0.16055262088775635,0.24030852317810059
1782891396707988200,5.28398828125,0.28509894013404846,-0.2008608877658844,0.25878188014030457
1782891396718010000,5.294010009765625,0.3199610412120819,-0.23142865300178528,0.2856185734272003
1782891396728032000,5.304031982421875,0.34290027618408203,-0.25886300206184387,0.30665290355682373
1782891396738054400,5.314054443359375,0.3484657406806946,-0.29015007615089417,0.33036917448043823
1782891396748076300,5.324076171875,0.3280540704727173,-0.3064141869544983,0.35566481947898865
1782891396758098200,5.33409814453125,0.30682602524757385,-0.2802334427833557,0.3903186619281769
1782891396768120300,5.344120361328125,0.3129264712333679,-0.20650549232959747,0.428214967250824
1782891396778142200,5.35414208984375,0.3683377802371979,-0.07589077204465866,0.45042094588279724
1782891396788164000,5.3641640625,0.4462859034538269,0.09577535092830658,0.39807406067848206
1782891396798186200,5.374186279296875,0.48855772614479065,0.23058803379535675,0.22063322365283966
1782891396808208100,5.3842080078125,0.46600037813186646,0.2699052393436432,-0.07424410432577133
1782891396818230300,5.394230224609375,0.3709106147289276,0.23369665443897247,-0.44389379024505615
1782891396828252400,5.40425244140625,0.22417883574962616,0.1328202784061432,-0.8050788044929504
1782891396838273300,5.414273193359375,0.02146141231060028,-0.013482343405485153,-1.0781440734863281
1782891396848295200,5.424295166015625,-0.22248387336730957,-0.15572842955589294,-1.2211390733718872
1782891396858317000,5.434317138671875,-0.4403024911880493,-0.3004411458969116,-1.2539199590682983
1782891396868339200,5.444339111328125,-0.5944211483001709,-0.45047515630722046,-1.1840581893920898
1782891396878361300,5.454361328125,-0.6811779141426086,-0.5800973176956177,-1.0039774179458618
1782891396888383200,5.46438330078125,-0.6905106902122498,-0.6256082057952881,-0.7407762408256531
1782891396898405400,5.4744052734375,-0.6033837795257568,-0.5818077325820923,-0.4204341769218445
1782891396908427300,5.48442724609375,-0.4390175938606262,-0.4751710593700409,-0.13849134743213654
1782891396918449200,5.49444921875,-0.2172393947839737,-0.3734723925590515,0.14152993261814117
1782891396928471000,5.504470947265625,0.0024448749609291553,-0.24080266058444977,0.4604417681694031
1782891396938493200,5.5144931640625,0.1413700133562088,-0.03800161927938461,0.716205358505249
1782891396948515000,5.52451513671875,0.2236924022436142,0.17691507935523987,0.8687769770622253
1782891396958537200,5.534537109375,0.2940610945224762,0.3045710325241089,0.9189839363098145
1782891396968558300,5.544558349609375,0.3542172312736511,0.3659974932670593,0.8828991055488586
1782891396978580200,5.554580322265625,0.3740790784358978,0.37665680050849915,0.8020644187927246
1782891396988602000,5.56460205078125,0.356928288936615,0.3927350342273712,0.703853189945221
1782891396998624000,5.5746240234375,0.31335416436195374,0.42398402094841003,0.6089996695518494
1782891397008646100,5.584646240234375,0.25275346636772156,0.43484607338905334,0.5188393592834473
1782891397018668300,5.594668212890625,0.18736670911312103,0.38383162021636963,0.4120250344276428
1782891397028690200,5.604690185546875,0.10064015537500381,0.287979394197464,0.2980318069458008
1782891397038712300,5.61471240234375,-0.008543062023818493,0.1808694750070572,0.17782549560070038
1782891397048734200,5.624734130859375,-0.13456818461418152,0.060065824538469315,0.06075061857700348
1782891397058756000,5.634756103515625,-0.26626360416412354,-0.06103743240237236,-0.041867900639772415
1782891397068778200,5.6447783203125,-0.37403246760368347,-0.16148126125335693,-0.11211936920881271
1782891397078800100,5.654800048828125,-0.45727357268333435,-0.21769019961357117,-0.1629740297794342
1782891397088822000,5.664822021484375,-0.5070695281028748,-0.2282751053571701,-0.21895113587379456
1782891397098844400,5.674844482421875,-0.5295782685279846,-0.2169761210680008,-0.2972067892551422
1782891397108865300,5.684865234375,-0.5371720790863037,-0.18421195447444916,-0.398397296667099
1782891397118887200,5.69488720703125,-0.5282819271087646,-0.11691920459270477,-0.5067504048347473
1782891397128909000,5.704908935546875,-0.5094442963600159,-0.03891885653138161,-0.6245859265327454
1782891397138931200,5.71493115234375,-0.47488951683044434,0.03188873827457428,-0.7453661561012268
1782891397148953000,5.724953125,-0.42831581830978394,0.08784858137369156,-0.8452659249305725
1782891397158975200,5.734975341796875,-0.3900328576564789,0.13880550861358643,-0.9119358062744141
1782891397168997400,5.744997314453125,-0.35447514057159424,0.18048425018787384,-0.9370520710945129
1782891397179019300,5.755019287109375,-0.3152931034564972,0.21841272711753845,-0.915302038192749
1782891397189041200,5.765041259765625,-0.2731059789657593,0.2481658160686493,-0.8598190546035767
1782891397199063300,5.775063232421875,-0.2330116331577301,0.2759316861629486,-0.7864853143692017
1782891397209085200,5.785085205078125,-0.19649648666381836,0.2745816707611084,-0.716051459312439
1782891397219107000,5.795107177734375,-0.17349369823932648,0.23935337364673615,-0.6631339192390442
1782891397229129200,5.805129150390625,-0.13683435320854187,0.18591119349002838,-0.6052107810974121
1782891397239151400,5.8151513671875,-0.06961216032505035,0.12723083794116974,-0.5316652059555054
1782891397249173200,5.82517333984375,0.05559663474559784,0.06671945750713348,-0.42969173192977905
1782891397259194000,5.835194091796875,0.24685794115066528,0.015570791438221931,-0.29195836186408997
1782891397269216300,5.84521630859375,0.4930465817451477,-0.03562062606215477,-0.12408723682165146
1782891397279238100,5.855238037109375,0.7514070272445679,-0.09163862466812134,0.047368936240673065
1782891397289260000,5.865260009765625,0.9930324554443359,-0.1409192532300949,0.19939391314983368
1782891397299282400,5.875282470703125,1.1919652223587036,-0.16597801446914673,0.3129290044307709
1782891397309304300,5.88530419921875,1.3386832475662231,-0.14829324185848236,0.4093623459339142
1782891397319326200,5.895326171875,1.4276927709579468,-0.09622365236282349,0.484392911195755
1782891397329348000,5.90534814453125,1.4709932804107666,-0.03171398863196373,0.5547255277633667
1782891397339370200,5.915370361328125,1.4752694368362427,0.04292643070220947,0.6294212937355042
1782891397349392100,5.92539208984375,1.4598667621612549,0.14135447144508362,0.7278371453285217
1782891397359414000,5.9354140625,1.4681518077850342,0.2846580743789673,0.8367132544517517
1782891397369436200,5.945436279296875,1.5365819931030273,0.44189953804016113,0.9471373558044434
1782891397379458300,5.955458251953125,1.64845609664917,0.5668103098869324,1.0137672424316406
1782891397389479200,5.965479248046875,1.789044976234436,0.6637762188911438,1.036489725112915
1782891397399501000,5.9755009765625,1.9341638088226318,0.7673358917236328,1.0247209072113037
1782891397409523200,5.985523193359375,2.033670425415039,0.8272444605827332,0.9499420523643494
1782891397419545000,5.995545166015625,2.0660488605499268,0.8210755586624146,0.8082677721977234
1782891397429567000,6.00556689453125,2.0485334396362305,0.7800098061561584,0.623840868473053
1782891397439589400,6.01558935546875,2.003657579421997,0.7278307676315308,0.4096987545490265
1782891397449611500,6.025611572265625,1.9410313367843628,0.6671971082687378,0.20489555597305298
1782891397459633400,6.03563330078125,1.8673651218414307,0.6258208751678467,0.048676397651433945
1782891397469655300,6.0456552734375,1.7882832288742065,0.6284083127975464,-0.022895678877830505
1782891397479677400,6.055677490234375,1.7266452312469482,0.6698492169380188,-0.010785754770040512
1782891397489699300,6.06569921875,1.7102879285812378,0.7467631697654724,0.08061879128217697
1782891397499721200,6.07572119140625,1.7587809562683105,0.8391652703285217,0.22504042088985443
1782891397509743000,6.0857431640625,1.8639070987701416,0.9263395071029663,0.41234058141708374
1782891397519765500,6.095765625,2.0328826904296875,1.002280592918396,0.5947756171226501
1782891397529786400,6.105786376953125,2.2401819229125977,1.0447758436203003,0.7382234334945679
1782891397539808300,6.115808349609375,2.441288471221924,1.0478097200393677,0.8034980297088623
1782891397549830400,6.125830322265625,2.592172384262085,1.0207310914993286,0.753474235534668
1782891397559852300,6.135852294921875,2.6904561519622803,0.9626637697219849,0.6170598864555359
1782891397569874200,6.145874267578125,2.749807596206665,0.8956747651100159,0.4273698627948761
1782891397579896300,6.155896240234375,2.7528975009918213,0.8265950679779053,0.23995867371559143
1782891397589918500,6.16591845703125,2.7131738662719727,0.7239319682121277,0.09677021950483322
1782891397599940400,6.1759404296875,2.637747287750244,0.5880159735679626,0.015260186046361923
1782891397609962200,6.185962158203125,2.5495831966400146,0.434933602809906,-0.014644423499703407
1782891397619984400,6.195984375,2.4492428302764893,0.28961876034736633,0.010183162055909634
1782891397630006300,6.20600634765625,2.3575403690338135,0.17251087725162506,0.08706145733594894
1782891397640028200,6.216028076171875,2.2787251472473145,0.10950101912021637,0.2047223150730133
1782891397650050300,6.22605029296875,2.2215054035186768,0.08292577415704727,0.34107333421707153
1782891397660072400,6.236072509765625,2.193887710571289,0.10487155616283417,0.47900962829589844
1782891397670093300,6.24609326171875,2.1916451454162598,0.1748211681842804,0.6029268503189087
1782891397680115200,6.256115234375,2.222722291946411,0.2963846027851105,0.7052545547485352
1782891397690137300,6.266137451171875,2.2727162837982178,0.4509887993335724,0.779290497303009
1782891397700159200,6.2761591796875,2.3301453590393066,0.6180680394172668,0.8099671602249146
1782891397710181000,6.28618115234375,2.367953300476074,0.7549809813499451,0.7947059273719788
1782891397720203500,6.29620361328125,2.366097927093506,0.861681342124939,0.7257753014564514
1782891397730225400,6.306225341796875,2.340015411376953,0.9289703369140625,0.621573805809021
1782891397740247300,6.316247314453125,2.291877269744873,0.9813570976257324,0.4990910291671753
1782891397750269400,6.32626953125,2.2234046459198,1.0162720680236816,0.3725210726261139
1782891397760291300,6.336291259765625,2.1254141330718994,1.0237103700637817,0.2508569657802582
1782891397770313200,6.346313232421875,2.005642890930176,1.030422329902649,0.15984779596328735
1782891397780335400,6.35633544921875,1.8659363985061646,1.0393972396850586,0.1086927279829979
1782891397790357200,6.366357177734375,1.7084797620773315,1.0354782342910767,0.07691396027803421
1782891397800379400,6.37637939453125,1.5364785194396973,1.0004220008850098,0.06131955608725548
1782891397810400300,6.386400146484375,1.3534468412399292,0.9270465970039368,0.03710612282156944
1782891397820422400,6.39642236328125,1.172806739807129,0.8179872632026672,-0.0010207563173025846
1782891397830444300,6.4064443359375,1.0130720138549805,0.6992055773735046,-0.04334241896867752
1782891397840466200,6.416466064453125,0.8859518766403198,0.6028720736503601,-0.09645171463489532
1782891397850488300,6.42648828125,0.7854948043823242,0.5439174771308899,-0.13149204850196838
