time,seconds_elapsed,z,y,x
1782891394693581600,3.26958154296875,-0.862762451171875,-0.3285064697265625,0.0884552001953125
1782891394703603500,3.279603515625,-0.857940673828125,-0.3607177734375,0.0868072509765625
1782891394713624800,3.289624755859375,-0.8571014404296875,-0.3898468017578125,0.0811309814453125
1782891394723646700,3.299646728515625,-0.8594970703125,-0.4210205078125,0.0724029541015625
1782891394733668600,3.309668701171875,-0.864990234375,-0.452728271484375,0.0612335205078125
1782891394743690800,3.319690673828125,-0.8647918701171875,-0.473602294921875,0.0456390380859375
1782891394753712600,3.329712646484375,-0.8599700927734375,-0.4921875,0.0300445556640625
1782891394763734500,3.339734619140625,-0.84716796875,-0.5059051513671875,0.0258331298828125
1782891394773756400,3.34975634765625,-0.8323211669921875,-0.5115814208984375,0.03021240234375
1782891394783778600,3.359778564453125,-0.8167266845703125,-0.506378173828125,0.0353546142578125
1782891394793800700,3.36980078125,-0.8033294677734375,-0.4936065673828125,0.042449951171875
1782891394803822600,3.379822509765625,-0.7947998046875,-0.4842529296875,0.0561676025390625
1782891394813844700,3.3898447265625,-0.79388427734375,-0.46807861328125,0.074615478515625
1782891394823866600,3.39986669921875,-0.798919677734375,-0.4517822265625,0.1015777587890625
1782891394833888500,3.409888427734375,-0.810791015625,-0.436920166015625,0.1339569091796875
1782891394843910700,3.41991064453125,-0.8211212158203125,-0.4181976318359375,0.155426025390625
1782891394853931800,3.429931884765625,-0.82745361328125,-0.4077911376953125,0.177825927734375
1782891394863953700,3.43995361328125,-0.828765869140625,-0.4021759033203125,0.2005767822265625
1782891394873975600,3.4499755859375,-0.8249664306640625,-0.3999176025390625,0.2212982177734375
1782891394883997700,3.459997802734375,-0.818389892578125,-0.4026031494140625,0.24261474609375
1782891394894019600,3.47001953125,-0.8108062744140625,-0.4083099365234375,0.2590179443359375
1782891394904041500,3.48004150390625,-0.7999114990234375,-0.4192047119140625,0.2706451416015625
1782891394914063600,3.490063720703125,-0.7890777587890625,-0.4303436279296875,0.2751312255859375
1782891394924085500,3.50008544921875,-0.7837066650390625,-0.4481201171875,0.2834625244140625
1782891394934107600,3.510107666015625,-0.7831573486328125,-0.4590606689453125,0.28839111328125
1782891394944129800,3.5201298828125,-0.7830047607421875,-0.4651031494140625,0.288360595703125
1782891394954151700,3.530151611328125,-0.7852935791015625,-0.47198486328125,0.291839599609375
1782891394964173600,3.540173583984375,-0.790679931640625,-0.4779815673828125,0.29168701171875
1782891394974195700,3.55019580078125,-0.8007965087890625,-0.4752960205078125,0.28955078125
1782891394984217600,3.560217529296875,-0.812713623046875,-0.47039794921875,0.2895050048828125
1782891394994239500,3.570239501953125,-0.8293609619140625,-0.46295166015625,0.2960662841796875
1782891395004260600,3.580260498046875,-0.851470947265625,-0.453887939453125,0.30419921875
1782891395014282800,3.59028271484375,-0.87835693359375,-0.4399261474609375,0.3045806884765625
1782891395024304600,3.6003046875,-0.9011993408203125,-0.4232635498046875,0.30169677734375
1782891395034326500,3.610326416015625,-0.9156951904296875,-0.41009521484375,0.292694091796875
1782891395044348700,3.6203486328125,-0.9278106689453125,-0.395599365234375,0.2803955078125
1782891395054370600,3.63037060546875,-0.93853759765625,-0.387664794921875,0.27056884765625
1782891395064392400,3.640392333984375,-0.947113037109375,-0.378265380859375,0.2553558349609375
1782891395074414800,3.650414794921875,-0.9583740234375,-0.3682098388671875,0.2394866943359375
1782891395084436700,3.660436767578125,-0.9759979248046875,-0.3580780029296875,0.2218475341796875
1782891395094458600,3.670458740234375,-0.9948272705078125,-0.3526763916015625,0.207916259765625
1782891395104480500,3.68048046875,-1.0151824951171875,-0.348541259765625,0.196746826171875
1782891395114502700,3.690502685546875,-1.03070068359375,-0.3437652587890625,0.1933441162109375
1782891395124524500,3.700524658203125,-1.038848876953125,-0.3360748291015625,0.1921844482421875
1782891395134546400,3.71054638671875,-1.0410003662109375,-0.33404541015625,0.19317626953125
1782891395144567800,3.72056787109375,-1.0356292724609375,-0.3339691162109375,0.1949310302734375
1782891395154589700,3.730589599609375,-1.026458740234375,-0.3343505859375,0.1891937255859375
1782891395164611600,3.740611572265625,-1.0218658447265625,-0.340118408203125,0.17913818359375
1782891395174633500,3.750633544921875,-1.01947021484375,-0.3475494384765625,0.1667022705078125
1782891395184655600,3.760655517578125,-1.0111236572265625,-0.3549652099609375,0.15203857421875
1782891395194677500,3.770677490234375,-1.003814697265625,-0.3625946044921875,0.1402587890625
1782891395204699400,3.780699462890625,-0.995849609375,-0.37164306640625,0.131011962890625
1782891395214721800,3.7907216796875,-0.98602294921875,-0.3805084228515625,0.12469482421875
1782891395224743700,3.80074365234375,-0.976470947265625,-0.3866424560546875,0.119537353515625
1782891395234765600,3.810765625,-0.9617919921875,-0.3895416259765625,0.113189697265625
1782891395244787700,3.82078759765625,-0.947662353515625,-0.392120361328125,0.10064697265625
1782891395254809600,3.8308095703125,-0.93658447265625,-0.3949737548828125,0.0908966064453125
1782891395264831500,3.84083154296875,-0.9318084716796875,-0.39752197265625,0.0796966552734375
1782891395274853600,3.850853515625,-0.92999267578125,-0.40167236328125,0.0663604736328125
1782891395284874800,3.860874755859375,-0.928314208984375,-0.40679931640625,0.0568084716796875
1782891395294896600,3.870896728515625,-0.928375244140625,-0.418121337890625,0.05023193359375
1782891395304918500,3.88091845703125,-0.9197540283203125,-0.4258270263671875,0.0475616455078125
1782891395314940700,3.890940673828125,-0.908599853515625,-0.43109130859375,0.046661376953125
1782891395324962600,3.900962646484375,-0.8892669677734375,-0.4326934814453125,0.0415496826171875
1782891395334984400,3.910984375,-0.8718719482421875,-0.4310150146484375,0.0436248779296875
1782891395345006600,3.921006591796875,-0.8575439453125,-0.4250946044921875,0.0459442138671875
1782891395355028700,3.93102880859375,-0.8490142822265625,-0.4170684814453125,0.048553466796875
1782891395365050600,3.941050537109375,-0.8498077392578125,-0.410675048828125,0.0514373779296875
1782891395375072800,3.95107275390625,-0.8592987060546875,-0.4083251953125,0.0552520751953125
1782891395385094700,3.9610947265625,-0.8659515380859375,-0.4007568359375,0.0579376220703125
1782891395395116500,3.971116455078125,-0.8680572509765625,-0.3957977294921875,0.0555877685546875
1782891395405138700,3.981138671875,-0.86529541015625,-0.3907623291015625,0.055084228515625
1782891395415160600,3.99116064453125,-0.8554840087890625,-0.3876190185546875,0.059783935546875
1782891395425181700,4.001181640625,-0.840484619140625,-0.3765716552734375,0.058380126953125
1782891395435203600,4.01120361328125,-0.82135009765625,-0.363800048828125,0.062286376953125
1782891395445225500,4.0212255859375,-0.8152313232421875,-0.3542938232421875,0.0611572265625
1782891395455247400,4.031247314453125,-0.81890869140625,-0.3519287109375,0.05450439453125
1782891395465269500,4.04126953125,-0.8402557373046875,-0.3551025390625,0.0521392822265625
1782891395475291400,4.05129150390625,-0.8678436279296875,-0.367462158203125,0.045074462890625
1782891395485313500,4.0613134765625,-0.887664794921875,-0.3807220458984375,0.042236328125
1782891395495335400,4.07133544921875,-0.8997650146484375,-0.38934326171875,0.035614013671875
1782891395505357600,4.081357666015625,-0.906158447265625,-0.4002227783203125,0.0194854736328125
1782891395515379500,4.09137939453125,-0.9121856689453125,-0.4087982177734375,-0.0091705322265625
1782891395525401300,4.1014013671875,-0.9233245849609375,-0.410003662109375,-0.045623779296875
1782891395535423500,4.111423583984375,-0.9395599365234375,-0.4033355712890625,-0.0845947265625
1782891395545445400,4.1214453125,-0.9654998779296875,-0.38775634765625,-0.1160736083984375
1782891395555467300,4.13146728515625,-1.003662109375,-0.368072509765625,-0.1427764892578125
1782891395565489400,4.141489501953125,-1.049041748046875,-0.3428192138671875,-0.168487548828125
1782891395575510500,4.151510498046875,-1.0908660888671875,-0.3135223388671875,-0.19403076171875
1782891395585532400,4.161532470703125,-1.1294403076171875,-0.285614013671875,-0.2083587646484375
1782891395595554300,4.17155419921875,-1.1607818603515625,-0.2655487060546875,-0.200347900390625
1782891395605576400,4.181576416015625,-1.17645263671875,-0.2502899169921875,-0.183807373046875
1782891395615598300,4.191598388671875,-1.1794586181640625,-0.2402496337890625,-0.1661376953125
1782891395625620500,4.201620361328125,-1.17254638671875,-0.2314605712890625,-0.1541748046875
1782891395635642600,4.211642578125,-1.1547088623046875,-0.2293548583984375,-0.1472930908203125
1782891395645664500,4.22166455078125,-1.125946044921875,-0.235687255859375,-0.1536865234375
1782891395655686400,4.231686279296875,-1.0933685302734375,-0.245452880859375,-0.16668701171875
1782891395665708500,4.24170849609375,-1.0619354248046875,-0.2557525634765625,-0.176239013671875
1782891395675730400,4.25173046875,-1.0353851318359375,-0.2650909423828125,-0.1886444091796875
1782891395685752300,4.26175244140625,-1.0113525390625,-0.2689971923828125,-0.1951904296875
1782891395695774500,4.2717744140625,-0.9911956787109375,-0.27362060546875,-0.1910400390625
1782891395705796600,4.281796630859375,-0.97052001953125,-0.2746734619140625,-0.18145751953125
1782891395715817500,4.2918173828125,-0.9506072998046875,-0.2737274169921875,-0.1664276123046875
1782891395725839400,4.30183935546875,-0.936248779296875,-0.2741546630859375,-0.1501007080078125
1782891395735861500,4.311861572265625,-0.92584228515625,-0.278717041015625,-0.1329498291015625
1782891395745883400,4.32188330078125,-0.9160003662109375,-0.2857818603515625,-0.116241455078125
1782891395755905300,4.3319052734375,-0.9025726318359375,-0.2914276123046875,-0.104217529296875
1782891395765927700,4.341927734375,-0.8837127685546875,-0.2958831787109375,-0.0974884033203125
1782891395775949600,4.351949462890625,-0.867706298828125,-0.30474853515625,-0.1001129150390625
1782891395785971500,4.361971435546875,-0.8511962890625,-0.316741943359375,-0.098663330078125
1782891395795993600,4.37199365234375,-0.8392791748046875,-0.3307647705078125,-0.1035003662109375
1782891395806015500,4.382015380859375,-0.8274078369140625,-0.3435211181640625,-0.1072998046875
1782891395816037400,4.392037353515625,-0.8135528564453125,-0.357666015625,-0.1109466552734375
1782891395826059300,4.402059326171875,-0.799560546875,-0.3677520751953125,-0.118316650390625
1782891395836081400,4.412081298828125,-0.7896728515625,-0.372650146484375,-0.12933349609375
1782891395846103600,4.422103515625,-0.7857666015625,-0.371917724609375,-0.1373443603515625
1782891395856124400,4.43212451171875,-0.780029296875,-0.363739013671875,-0.139404296875
1782891395866146600,4.442146484375,-0.771270751953125,-0.3531494140625,-0.132781982421875
1782891395876168400,4.45216845703125,-0.7635345458984375,-0.3424072265625,-0.1168975830078125
1782891395886190300,4.4621904296875,-0.7582855224609375,-0.3325958251953125,-0.09637451171875
1782891395896212200,4.472212158203125,-0.7596435546875,-0.32012939453125,-0.0847930908203125
1782891395906234600,4.482234619140625,-0.7653350830078125,-0.3124542236328125,-0.0719757080078125
1782891395916256500,4.492256591796875,-0.7805938720703125,-0.3114471435546875,-0.067718505859375
1782891395926278400,4.5022783203125,-0.8084259033203125,-0.314849853515625,-0.0740814208984375
1782891395936300500,4.512300537109375,-0.8421630859375,-0.326904296875,-0.0906219482421875
1782891395946322400,4.522322509765625,-0.8734130859375,-0.345367431640625,-0.1043548583984375
1782891395956344300,4.53234423828125,-0.89910888671875,-0.3648681640625,-0.123565673828125
1782891395966366500,4.542366455078125,-0.923095703125,-0.386016845703125,-0.1429901123046875
1782891395976388400,4.552388427734375,-0.940887451171875,-0.4135894775390625,-0.1562347412109375
1782891395986410500,4.562410400390625,-0.9561309814453125,-0.435455322265625,-0.165771484375
1782891395996431400,4.572431396484375,-0.9628753662109375,-0.4574432373046875,-0.169952392578125
1782891396006453500,4.58245361328125,-0.9566497802734375,-0.468048095703125,-0.1644134521484375
1782891396016475400,4.592475341796875,-0.9303741455078125,-0.467742919921875,-0.1554107666015625
1782891396026497300,4.602497314453125,-0.8971099853515625,-0.4543609619140625,-0.14276123046875
1782891396036519400,4.61251953125,-0.8748931884765625,-0.4381561279296875,-0.127288818359375
1782891396046541600,4.62254150390625,-0.8701171875,-0.4282989501953125,-0.1182098388671875
1782891396056563500,4.6325634765625,-0.886077880859375,-0.4243927001953125,-0.11859130859375
1782891396066585600,4.642585693359375,-0.9091644287109375,-0.428558349609375,-0.1228179931640625
1782891396076607500,4.652607421875,-0.9259185791015625,-0.4404754638671875,-0.1287994384765625
1782891396086629400,4.66262939453125,-0.9327545166015625,-0.4446868896484375,-0.1309661865234375
1782891396096651500,4.672651611328125,-0.9351043701171875,-0.4496612548828125,-0.12554931640625
1782891396106673400,4.68267333984375,-0.936798095703125,-0.4589385986328125,-0.123138427734375
1782891396116695300,4.6926953125,-0.94415283203125,-0.46551513671875,-0.1273040771484375
1782891396126717400,4.702717529296875,-0.960601806640625,-0.4687042236328125,-0.1337432861328125
1782891396136738600,4.712738525390625,-0.9834136962890625,-0.4624786376953125,-0.1434783935546875
1782891396146760400,4.722760498046875,-1.0200653076171875,-0.4549713134765625,-0.148681640625
1782891396156782300,4.7327822265625,-1.0654449462890625,-0.4511566162109375,-0.14410400390625
1782891396166804500,4.742804443359375,-1.1173095703125,-0.4441375732421875,-0.1381683349609375
1782891396176826400,4.752826416015625,-1.175201416015625,-0.4292755126953125,-0.119842529296875
1782891396186848500,4.7628486328125,-1.2263336181640625,-0.4200439453125,-0.0858154296875
1782891396196870700,4.77287060546875,-1.2525177001953125,-0.4027252197265625,-0.0460662841796875
1782891396206892500,4.782892578125,-1.2543182373046875,-0.3804168701171875,-0.012725830078125
1782891396216914400,4.79291455078125,-1.2348480224609375,-0.3641815185546875,0.0255889892578125
1782891396226936300,4.802936279296875,-1.200592041015625,-0.355224609375,0.0606689453125
1782891396236958500,4.81295849609375,-1.164581298828125,-0.3453521728515625,0.075103759765625
1782891396246980400,4.82298046875,-1.128875732421875,-0.3373260498046875,0.0795135498046875
1782891396257002200,4.833002197265625,-1.103759765625,-0.335174560546875,0.077728271484375
1782891396267024600,4.843024658203125,-1.0927276611328125,-0.3297576904296875,0.0772857666015625
1782891396277045500,4.85304541015625,-1.093719482421875,-0.31829833984375,0.072601318359375
1782891396287067400,4.8630673828125,-1.1094970703125,-0.301849365234375,0.0695953369140625
1782891396297089300,4.87308935546875,-1.13079833984375,-0.28558349609375,0.068572998046875
1782891396307111400,4.883111328125,-1.149322509765625,-0.270782470703125,0.06683349609375
1782891396317133300,4.89313330078125,-1.1582794189453125,-0.2543182373046875,0.0667877197265625
1782891396327155500,4.903155517578125,-1.1525421142578125,-0.2386322021484375,0.073333740234375
1782891396337177600,4.913177490234375,-1.1372222900390625,-0.22698974609375,0.0878753662109375
1782891396347199500,4.923199462890625,-1.1069793701171875,-0.230194091796875,0.1176910400390625
1782891396357221400,4.933221435546875,-1.05889892578125,-0.239898681640625,0.1580810546875
1782891396367243500,4.943243408203125,-0.9910888671875,-0.2416534423828125,0.1926116943359375
1782891396377265400,4.953265380859375,-0.909149169921875,-0.2468719482421875,0.215789794921875
1782891396387287300,4.963287353515625,-0.8277130126953125,-0.256072998046875,0.2406158447265625
1782891396397309400,4.973309326171875,-0.7577972412109375,-0.261993408203125,0.2592010498046875
1782891396407331600,4.98333154296875,-0.7098541259765625,-0.2667999267578125,0.269439697265625
1782891396417352400,4.9933525390625,-0.6893768310546875,-0.2826385498046875,0.2714385986328125
1782891396427374300,5.003374267578125,-0.692230224609375,-0.2979278564453125,0.26690673828125
1782891396437396500,5.013396484375,-0.721710205078125,-0.310821533203125,0.2557220458984375
1782891396447418000,5.023418212890625,-0.7706451416015625,-0.3206024169921875,0.2362518310546875
1782891396457440300,5.033440185546875,-0.8270416259765625,-0.321807861328125,0.2177734375
1782891396467462400,5.04346240234375,-0.8702850341796875,-0.316650390625,0.2064971923828125
1782891396477484300,5.053484375,-0.89813232421875,-0.307373046875,0.2034149169921875
1782891396487506200,5.063506103515625,-0.9048309326171875,-0.2968597412109375,0.201141357421875
1782891396497528300,5.0735283203125,-0.894012451171875,-0.2885894775390625,0.1992645263671875
1782891396507550200,5.08355029296875,-0.872039794921875,-0.2873992919921875,0.189666748046875
1782891396517572000,5.093572021484375,-0.8462982177734375,-0.2906494140625,0.1743011474609375
1782891396527594000,5.103593994140625,-0.8238983154296875,-0.3001556396484375,0.1575775146484375
1782891396537616100,5.1136162109375,-0.8060150146484375,-0.31475830078125,0.141754150390625
1782891396547638300,5.12363818359375,-0.792510986328125,-0.33038330078125,0.1213226318359375
1782891396557659100,5.1336591796875,-0.7881317138671875,-0.3505706787109375,0.1053466796875
1782891396567681300,5.143681396484375,-0.795135498046875,-0.3691253662109375,0.0989532470703125
1782891396577703200,5.153703125,-0.8130035400390625,-0.3858489990234375,0.0958251953125
1782891396587725000,5.16372509765625,-0.8334503173828125,-0.3982391357421875,0.0908050537109375
1782891396597747200,5.173747314453125,-0.8527374267578125,-0.4082794189453125,0.0770263671875
1782891396607769300,5.183769287109375,-0.8700408935546875,-0.413787841796875,0.0662689208984375
1782891396617791200,5.193791259765625,-0.8888397216796875,-0.42138671875,0.0599822998046875
1782891396627813000,5.203813232421875,-0.906097412109375,-0.4268341064453125,0.0520782470703125
1782891396637835300,5.213835205078125,-0.9232635498046875,-0.4282684326171875,0.0385589599609375
1782891396647857200,5.223857177734375,-0.9336090087890625,-0.43109130859375,0.029937744140625
1782891396657879000,5.233879150390625,-0.934234619140625,-0.43212890625,0.0275726318359375
1782891396667901200,5.243901123046875,-0.931060791015625,-0.429962158203125,0.03143310546875
1782891396677923300,5.25392333984375,-0.9238433837890625,-0.427032470703125,0.0346832275390625
1782891396687945200,5.2639453125,-0.9212188720703125,-0.4247283935546875,0.03973388671875
1782891396697966000,5.273966064453125,-0.9249725341796875,-0.4214935302734375,0.0392608642578125
1782891396707988200,5.28398828125,-0.934722900390625,-0.4187164306640625,0.0333251953125
1782891396718010000,5.294010009765625,-0.9454498291015625,-0.4173126220703125,0.022125244140625
1782891396728032000,5.304031982421875,-0.9542388916015625,-0.4195556640625,0.0036773681640625
1782891396738054400,5.314054443359375,-0.96380615234375,-0.4269561767578125,-0.01531982421875
1782891396748076300,5.324076171875,-0.979156494140625,-0.4391632080078125,-0.0324249267578125
1782891396758098200,5.33409814453125,-0.9972076416015625,-0.4565887451171875,-0.03961181640625
1782891396768120300,5.344120361328125,-1.01513671875,-0.4866485595703125,-0.0233001708984375
1782891396778142200,5.35414208984375,-1.024261474609375,-0.5379486083984375,0.0227203369140625
1782891396788164000,5.3641640625,-1.009002685546875,-0.58746337890625,0.065948486328125
1782891396798186200,5.374186279296875,-0.956878662109375,-0.5927276611328125,0.05596923828125
1782891396808208100,5.3842080078125,-0.8871917724609375,-0.5467681884765625,-0.02093505859375
1782891396818230300,5.394230224609375,-0.8416595458984375,-0.503631591796875,-0.1068572998046875
1782891396828252400,5.40425244140625,-0.838836669921875,-0.4903717041015625,-0.153839111328125
1782891396838273300,5.414273193359375,-0.8784942626953125,-0.484375,-0.174896240234375
1782891396848295200,5.424295166015625,-0.9553070068359375,-0.454559326171875,-0.1982269287109375
1782891396858317000,5.434317138671875,-1.037750244140625,-0.395843505859375,-0.2080230712890625
1782891396868339200,5.444339111328125,-1.100860595703125,-0.3211669921875,-0.2020111083984375
1782891396878361300,5.454361328125,-1.146484375,-0.245361328125,-0.1872406005859375
1782891396888383200,5.46438330078125,-1.180023193359375,-0.1888885498046875,-0.1667022705078125
1782891396898405400,5.4744052734375,-1.1846771240234375,-0.152801513671875,-0.1313323974609375
1782891396908427300,5.48442724609375,-1.165740966796875,-0.1378021240234375,-0.084503173828125
1782891396918449200,5.49444921875,-1.1142578125,-0.1370086669921875,-0.03857421875
1782891396928471000,5.504470947265625,-1.074981689453125,-0.1608734130859375,-0.0077362060546875
1782891396938493200,5.5144931640625,-1.0301666259765625,-0.1837921142578125,-0.0142059326171875
1782891396948515000,5.52451513671875,-0.9653472900390625,-0.20465087890625,-0.0340728759765625
1782891396958537200,5.534537109375,-0.8860931396484375,-0.23114013671875,-0.03619384765625
1782891396968558300,5.544558349609375,-0.807159423828125,-0.263885498046875,-0.0241851806640625
1782891396978580200,5.554580322265625,-0.7481536865234375,-0.292877197265625,-0.022674560546875
1782891396988602000,5.56460205078125,-0.7083282470703125,-0.3202362060546875,-0.0295867919921875
1782891396998624000,5.5746240234375,-0.690460205078125,-0.3465118408203125,-0.0287322998046875
1782891397008646100,5.584646240234375,-0.6755828857421875,-0.3689422607421875,-0.0240936279296875
1782891397018668300,5.594668212890625,-0.6566925048828125,-0.386077880859375,-0.0202789306640625
1782891397028690200,5.604690185546875,-0.645904541015625,-0.394378662109375,-0.021087646484375
1782891397038712300,5.61471240234375,-0.641632080078125,-0.4019012451171875,-0.03363037109375
1782891397048734200,5.624734130859375,-0.646881103515625,-0.4015350341796875,-0.044464111328125
1782891397058756000,5.634756103515625,-0.66046142578125,-0.3973541259765625,-0.049468994140625
1782891397068778200,5.6447783203125,-0.684783935546875,-0.3916473388671875,-0.04547119140625
1782891397078800100,5.654800048828125,-0.7117919921875,-0.385467529296875,-0.0333251953125
1782891397088822000,5.664822021484375,-0.73480224609375,-0.37603759765625,-0.016632080078125
1782891397098844400,5.674844482421875,-0.7418365478515625,-0.36676025390625,0.001953125
1782891397108865300,5.684865234375,-0.7512664794921875,-0.364715576171875,0.016387939453125
1782891397118887200,5.69488720703125,-0.765777587890625,-0.366485595703125,0.030364990234375
1782891397128909000,5.704908935546875,-0.7819976806640625,-0.3674163818359375,0.0430755615234375
1782891397138931200,5.71493115234375,-0.800872802734375,-0.372802734375,0.0608978271484375
1782891397148953000,5.724953125,-0.82940673828125,-0.381988525390625,0.0746612548828125
1782891397158975200,5.734975341796875,-0.8649749755859375,-0.3901214599609375,0.0857391357421875
1782891397168997400,5.744997314453125,-0.9066619873046875,-0.404296875,0.096221923828125
1782891397179019300,5.755019287109375,-0.9496917724609375,-0.4180755615234375,0.106964111328125
1782891397189041200,5.765041259765625,-0.98651123046875,-0.4326019287109375,0.12249755859375
1782891397199063300,5.775063232421875,-1.0173492431640625,-0.4506378173828125,0.1416015625
1782891397209085200,5.785085205078125,-1.0335235595703125,-0.4638214111328125,0.15643310546875
1782891397219107000,5.795107177734375,-1.0393524169921875,-0.464935302734375,0.1671295166015625
1782891397229129200,5.805129150390625,-1.0449981689453125,-0.456451416015625,0.182098388671875
1782891397239151400,5.8151513671875,-1.061431884765625,-0.45355224609375,0.213592529296875
1782891397249173200,5.82517333984375,-1.0839691162109375,-0.451507568359375,0.2581024169921875
1782891397259194000,5.835194091796875,-1.10614013671875,-0.44354248046875,0.3051605224609375
1782891397269216300,5.84521630859375,-1.122833251953125,-0.4287567138671875,0.3373260498046875
1782891397279238100,5.855238037109375,-1.1313934326171875,-0.409637451171875,0.3404083251953125
1782891397289260000,5.865260009765625,-1.1300811767578125,-0.385498046875,0.31634521484375
1782891397299282400,5.875282470703125,-1.1266632080078125,-0.372161865234375,0.2733154296875
1782891397309304300,5.88530419921875,-1.1327667236328125,-0.3813323974609375,0.2251434326171875
1782891397319326200,5.895326171875,-1.141357421875,-0.3914794921875,0.1833038330078125
1782891397329348000,5.90534814453125,-1.1440582275390625,-0.39788818359375,0.1446380615234375
1782891397339370200,5.915370361328125,-1.148040771484375,-0.4034271240234375,0.1168670654296875
1782891397349392100,5.92539208984375,-1.1544647216796875,-0.4038238525390625,0.0995025634765625
1782891397359414000,5.9354140625,-1.1584014892578125,-0.4016876220703125,0.10595703125
1782891397369436200,5.945436279296875,-1.1521759033203125,-0.4133148193359375,0.155914306640625
1782891397379458300,5.955458251953125,-1.1238861083984375,-0.432373046875,0.2214508056640625
1782891397389479200,5.965479248046875,-1.0825042724609375,-0.443206787109375,0.2704010009765625
1782891397399501000,5.9755009765625,-1.05352783203125,-0.4682159423828125,0.31341552734375
1782891397409523200,5.985523193359375,-1.0206146240234375,-0.478515625,0.3202667236328125
1782891397419545000,5.995545166015625,-0.9759979248046875,-0.4546051025390625,0.2822265625
1782891397429567000,6.00556689453125,-0.9380645751953125,-0.4307708740234375,0.243438720703125
1782891397439589400,6.01558935546875,-0.91485595703125,-0.4058380126953125,0.2063140869140625
1782891397449611500,6.025611572265625,-0.9110107421875,-0.3768157958984375,0.18157958984375
1782891397459633400,6.03563330078125,-0.929229736328125,-0.345550537109375,0.16766357421875
1782891397469655300,6.0456552734375,-0.9682769775390625,-0.3022308349609375,0.1575775146484375
1782891397479677400,6.055677490234375,-1.012481689453125,-0.2536163330078125,0.1493377685546875
1782891397489699300,6.06569921875,-1.0483551025390625,-0.216552734375,0.1690826416015625
1782891397499721200,6.07572119140625,-1.068084716796875,-0.1852264404296875,0.20849609375
1782891397509743000,6.0857431640625,-1.0727081298828125,-0.1564483642578125,0.2537078857421875
1782891397519765500,6.095765625,-1.055694580078125,-0.135528564453125,0.2980499267578125
1782891397529786400,6.105786376953125,-1.0163726806640625,-0.121429443359375,0.3360137939453125
1782891397539808300,6.115808349609375,-0.9614715576171875,-0.1173553466796875,0.3537445068359375
1782891397549830400,6.125830322265625,-0.901336669921875,-0.1297454833984375,0.356109619140625
1782891397559852300,6.135852294921875,-0.8482513427734375,-0.1475067138671875,0.342926025390625
1782891397569874200,6.145874267578125,-0.8222808837890625,-0.166351318359375,0.3197021484375
1782891397579896300,6.155896240234375,-0.827972412109375,-0.1852264404296875,0.2913665771484375
1782891397589918500,6.16591845703125,-0.8583221435546875,-0.1994476318359375,0.253448486328125
1782891397599940400,6.1759404296875,-0.90655517578125,-0.20391845703125,0.2122039794921875
1782891397609962200,6.185962158203125,-0.9506683349609375,-0.1968536376953125,0.17999267578125
1782891397619984400,6.195984375,-0.99627685546875,-0.17950439453125,0.1577911376953125
1782891397630006300,6.20600634765625,-1.0414276123046875,-0.16241455078125,0.1358184814453125
1782891397640028200,6.216028076171875,-1.0827484130859375,-0.1379852294921875,0.1143798828125
1782891397650050300,6.22605029296875,-1.1055908203125,-0.1170654296875,0.0966796875
1782891397660072400,6.236072509765625,-1.114990234375,-0.0941162109375,0.0807952880859375
1782891397670093300,6.24609326171875,-1.10784912109375,-0.07220458984375,0.0587310791015625
1782891397680115200,6.256115234375,-1.0888824462890625,-0.060943603515625,0.0414886474609375
1782891397690137300,6.266137451171875,-1.0605316162109375,-0.0577392578125,0.021148681640625
1782891397700159200,6.2761591796875,-1.0218963623046875,-0.0629425048828125,0.002471923828125
1782891397710181000,6.28618115234375,-0.977813720703125,-0.0780181884765625,-0.019073486328125
1782891397720203500,6.29620361328125,-0.9333953857421875,-0.1028289794921875,-0.0424652099609375
1782891397730225400,6.306225341796875,-0.890869140625,-0.134002685546875,-0.063720703125
1782891397740247300,6.316247314453125,-0.85931396484375,-0.1649017333984375,-0.0852813720703125
1782891397750269400,6.32626953125,-0.8382415771484375,-0.19244384765625,-0.1150360107421875
1782891397760291300,6.336291259765625,-0.8310699462890625,-0.21661376953125,-0.146575927734375
1782891397770313200,6.346313232421875,-0.8348388671875,-0.24163818359375,-0.174163818359375
1782891397780335400,6.35633544921875,-0.8472137451171875,-0.2733154296875,-0.193328857421875
1782891397790357200,6.366357177734375,-0.85980224609375,-0.302978515625,-0.204071044921875
1782891397800379400,6.37637939453125,-0.8673095703125,-0.3295745849609375,-0.2082672119140625
1782891397810400300,6.386400146484375,-0.861328125,-0.34271240234375,-0.208648681640625
1782891397820422400,6.39642236328125,-0.8520355224609375,-0.34759521484375,-0.2074737548828125
1782891397830444300,6.4064443359375,-0.8445281982421875,-0.3463134765625,-0.2002716064453125
1782891397840466200,6.416466064453125,-0.8414306640625,-0.34417724609375,-0.1927642822265625
1782891397850488300,6.42648828125,-0.848907470703125,-0.3369598388671875,-0.18878173828125
1782891397860510500,6.436510498046875,-0.86663818359375,-0.3350982666015625,-0.1838531494140625
1782891397870532400,6.446532470703125,-0.8854522705078125,-0.3372344970703125,-0.18170166015625
1782891397880554500,6.456554443359375,-0.8984375,-0.3336639404296875,-0.186370849609375
1782891397890576400,6.466576416015625,-0.9092864990234375,-0.3395538330078125,-0.1802978515625
