time,seconds_elapsed,z,y,x
1782891077112963300,6.12996337890625,-0.01980886231958866,-0.0009587620295584201,-0.004245967006683349
1782891077122985700,6.13998583984375,-0.02145370691716671,-0.018221538329217583,-0.0037956294232979414
1782891077133007600,6.150007568359375,-0.012025953358411789,-0.0011326207591220736,0.007601524512283504
1782891077143029800,6.16002978515625,-0.004250643181800842,0.0008857881248928606,0.007718136629275977
1782891077153051600,6.1700517578125,-0.020114567267894744,-0.011998900954704732,0.0036838761445134875
1782891077163073500,6.180073486328125,-0.019513094243407247,-0.0172161058800295,-0.006549567773938178
1782891077173095700,6.190095703125,-0.02041442699730396,-0.018151888892799613,0.00987831033784896
1782891077183117600,6.20011767578125,-0.03552607141137123,-0.014176299792714417,0.0024174364052712916
1782891077193139500,6.210139404296875,-0.018318916022777555,-0.007243468322232365,-0.0185473910164088
1782891077203161600,6.22016162109375,-0.029242461097240446,-0.00044220907585695385,-0.008025522078014909
1782891077213184500,6.2301845703125,-0.010688567274808883,-0.009007317923288792,0.014668832550011574
1782891077223206400,6.240206298828125,-0.009938041168451308,-0.017843991987407208,-0.018782953337952494
1782891077233228800,6.250228759765625,-0.014877251136302947,-0.020393238078802823,-0.021219642432965338
1782891077243250700,6.260250732421875,-0.01173661502301693,-0.011423329556453973,0.0063955097233876585
1782891077253272600,6.2702724609375,-0.012188450443744659,-0.015813362942636012,0.011066789470054208
1782891077263294700,6.280294677734375,-0.019822890844941137,-0.006179528885148465,-0.014424027476087212
1782891077273316600,6.290316650390625,-0.004857961425185203,-0.01309679746031761,-0.010122896216064691
1782891077283338500,6.30033837890625,-0.00725099404156208,0.005805781935621052,0.001674362953007221
1782891077293360600,6.310360595703125,-0.013539280530810355,-0.012003997254930437,-0.012418971263989805
1782891077303382500,6.320382568359375,-0.009651625442504882,-0.011793003119062631,0.010885039694979786
1782891077313404700,6.33040478515625,-0.007554945424199104,-0.0037233131057582795,0.006588401946984231
1782891077323426800,6.3404267578125,-0.009200959065556525,-0.010166735357791185,-0.0019487229149788617
1782891077333449700,6.35044970703125,-0.0289613060683012,-0.008577219410333781,-0.017839790736325085
1782891077343471600,6.3604716796875,-0.02267535766661167,-0.003441993680037558,-0.00649374593347311
1782891077353493800,6.37049365234375,-0.009653963530063628,-0.011630268571712076,-0.011932101062498986
1782891077363515600,6.380515625,-0.008156418448686599,-0.015158186969533562,-0.005663944045826793
1782891077373537500,6.39053759765625,-0.0009749825119972228,-0.012163973589614033,0.010621676051057875
1782891077383559700,6.4005595703125,-0.011600421422719954,-0.013604071129020302,-0.0008945742195472121
1782891077393581600,6.41058154296875,-0.028359248521924018,-0.008435472852084786,-0.0021260522432625293
1782891077403603500,6.420603515625,-0.01698503707051277,0.006863145501445979,-0.009924158773571253
1782891077413625600,6.43062548828125,-0.011146247914433478,-0.01524708909569308,0.0033632293554022906
1782891077423647700,6.440647705078125,-0.014437690675258635,-0.009465984943602233,0.008373129939287901
1782891077433669600,6.450669677734375,-0.008754384341835975,-0.003713321434706449,-0.006097659287974238
1782891077443691800,6.46069189453125,-0.0127922615557909,-0.005536445208638907,0.008010214911028742
1782891077453714700,6.470714599609375,-0.019823475366830826,-0.009326320744585245,0.010132796555571257
1782891077463736600,6.480736572265625,-0.01308686058819294,-0.007086451129615306,-0.001387180042080581
1782891077473758700,6.4907587890625,-0.024604864424467087,-0.005306563709210604,-0.011853738596662878
1782891077483780600,6.500780517578125,-0.010239654463529587,-0.013959661367349326,-0.004192337123304605
1782891077493802500,6.510802490234375,-0.021911387556791305,-0.019727869505248963,0.00033624621704220767
1782891077503824600,6.52082470703125,-0.014882511833310127,-0.027814236658718437,-0.008226889869011938
1782891077513846500,6.530846435546875,-0.010689736318588257,-0.01590023750849068,-0.009828772107698022
1782891077523868700,6.54086865234375,-0.01607961266338825,0.0007145597438327968,0.008938326073996722
1782891077533890800,6.550890869140625,0.003977671459317207,-0.01399844074146822,0.00046860389243811364
1782891077543912700,6.56091259765625,-0.019067104041576386,-0.005747201882489025,0.009590762100741267
1782891077553934600,6.5709345703125,-0.005744096609950065,-0.0016857611298561096,0.005570676271803677
1782891077563956700,6.580956787109375,-0.01606733770370483,-0.014256598487310111,0.0020282544245943425
1782891077573978600,6.590978515625,-0.02668985400497913,-0.014302519988268612,-0.002652195009216666
1782891077584001500,6.60100146484375,-0.02369710192978382,-0.007026099244505166,-0.008728263519890606
1782891077594023700,6.611023681640625,-0.015014613780379294,-0.011040814778581261,-0.00509469279050827
1782891077604045600,6.621045654296875,-0.018456278666853905,-0.008124671603552997,-0.006557385754212736
1782891077614067500,6.6310673828125,-0.016209376522898673,-0.01463571573169902,-0.015363463750667869
1782891077624089600,6.641089599609375,-0.010222118806838989,0.006667001874838024,-0.0009146671595051884
1782891077634111700,6.65111181640625,-0.00858078134059906,-0.013433975259121506,0.005740114554576576
1782891077644133600,6.661133544921875,-0.013671382477879523,-0.014862327561806887,0.00022701368890702724
1782891077654155800,6.67115576171875,-0.005893149691820144,-0.011909249909874051,0.0030382351847365496
1782891077664177700,6.681177734375,-0.0018529343903064726,-0.0010643778285011648,-0.0162196787212044
1782891077674199600,6.691199462890625,-0.021155016231536865,0.003450012589711696,-0.006293035729601979
1782891077684221700,6.7012216796875,-0.013370353704690932,-0.016371891874540596,0.004096402468159795
1782891077694243600,6.71124365234375,-0.01845510962307453,-0.021418252011295408,-0.0059051323905587195
1782891077704265500,6.721265380859375,-0.013967735075950621,-0.010676420179288834,-0.012257131765782832
1782891077714288600,6.73128857421875,-0.009176409146189689,-0.0037098325696773827,-0.013474763927236198
1782891077724310500,6.741310546875,-0.004381576085090637,-0.01672861462403089,-0.007145232112146914
1782891077734332700,6.751332763671875,-0.005728314518928528,-0.023205445955321192,-0.011801643083244561
1782891077744354800,6.761354736328125,-0.01291384210884571,-0.008431490796711296,-0.009138305625505746
1782891077754376700,6.771376708984375,-0.0022901567637920377,-0.0025990400498732925,-0.012800846721045672
1782891077764398600,6.781398681640625,0.00009586158990859984,-0.021282880394905803,-0.017078377909772097
1782891077774420700,6.791420654296875,-0.02190028164088726,-0.010812138855550437,-0.0013490765213966369
1782891077784442600,6.801442626953125,-0.018307225584983825,-0.005667323313001543,-0.004047083433717489
1782891077794464500,6.811464599609375,-0.002745499315857887,-0.003964245722163469,-0.005524097183719277
1782891077804486400,6.821486328125,-0.014115619114041328,-0.015873934023454786,-0.005725172713771462
1782891077814508800,6.8315087890625,-0.015168343037366866,-0.005541249247919768,-0.007885894411616027
1782891077824530700,6.84153076171875,-0.019954992792010306,-0.008120123292598872,0.0005344722028821706
1782891077834552600,6.851552490234375,-0.013066402322053909,-0.009727777684945612,-0.015232676977850496
1782891077844575700,6.86157568359375,-0.012167407655715941,-0.002435227790288627,-0.008949030131101607
1782891077854597600,6.87159765625,-0.012470189994573593,-0.009714224083628506,0.008639160464331507
1782891077864619800,6.881619873046875,0.0014443535894155502,-0.016726166938617823,0.0045549233580008145
1782891077874641700,6.8916416015625,-0.0178594818174839,-0.014925894317310303,0.00011573533415794372
1782891077884663600,6.90166357421875,-0.015167173993587493,0.0030020678928121924,0.020354696166701613
1782891077894685400,6.911685546875,-0.01127250464260578,-0.014023264655470847,0.018457557308487593
1782891077904707600,6.92170751953125,-0.00992225907742977,-0.010651413602195679,-0.014043101867102085
1782891077914729500,6.9317294921875,-0.012017770051956176,-0.008704517318122088,-0.009119126001000405
1782891077924751600,6.941751708984375,-0.01845510962307453,-0.014153320775926112,0.01500350786447525
1782891077934773800,6.951773681640625,-0.01920680477321148,-0.01817055706065148,0.00772105923872441
1782891077944795600,6.961795654296875,-0.01637070456445217,-0.010316263363696634,-0.02401102671716362
1782891077954817500,6.971817626953125,-0.0030541268736124037,-0.009582560527976602,-0.0057035088712349535
1782891077964840700,6.9818408203125,-0.014881342789530754,-0.011536471074726431,-0.010734306112676858
1782891077974862600,6.991862548828125,-0.01877542761862278,0.005265373182296753,-0.0096105627797544
1782891077984884700,7.001884765625,-0.01457914497256279,0.0015360687271691858,-0.019594598514400423
1782891077994906600,7.01190673828125,-0.0070960957407951355,-0.0000380304554477334,-0.005154862012527883
1782891078004928500,7.021928466796875,-0.02429974399805069,-0.006987593865022063,-0.015521028932556509
1782891078014950400,7.031950439453125,-0.01127951890528202,-0.006368877444788814,0.0010085194554179907
1782891078024972800,7.041972900390625,-0.005742927566170692,-0.01704874995648861,-0.009206694686599076
1782891078034994700,7.05199462890625,-0.01741466065943241,-0.011209138816501945,-0.002022628401406109
1782891078045016600,7.0620166015625,-0.018758476483821868,-0.009174472917430102,0.009256379047222435
1782891078055038700,7.072038818359375,-0.01367021343410015,-0.019730773848388342,-0.004095927544124424
1782891078065060600,7.082060546875,-0.017259177836775778,-0.003646923401299864,-0.013566899190098047
1782891078075082500,7.09208251953125,-0.008732757031917572,0.005528499364200979,-0.010936148827709257
1782891078085105700,7.102105712890625,-0.020554712250828742,0.0026168497011996804,0.00122906687092036
1782891078095127600,7.11212744140625,-0.016513327905535696,-0.011129077583923935,-0.011898564119078218
1782891078105149400,7.1221494140625,-0.019954992792010306,-0.016069639258645473,0.0011281272470951079
1782891078115171600,7.132171630859375,-0.015313888987898826,-0.01312757619107142,0.0047439796566963194
1782891078125193500,7.142193359375,-0.00962298386991024,-0.006995941568259149,0.0005520443921908735
1782891078135215600,7.152215576171875,-0.004385667738318443,0.00008413461949676274,0.0017654022373259067
1782891078145237500,7.162237548828125,-0.009179331755638122,-0.000781030842475593,0.0035219635810703038
1782891078155259600,7.172259765625,-0.01741173804998398,0.0022163608752191065,-0.005668401025235653
1782891078165281500,7.182281494140625,-0.006486439409852027,0.009946863795723765,-0.009096366179920733
1782891078175303400,7.192303466796875,-0.011423895812034606,-0.0023690854852087793,-0.004073533049225807
1782891078185325300,7.2023251953125,-0.004086977052688599,-0.006080178430210799,-0.003619542204029858
1782891078195347500,7.212347412109375,-0.008422375908493995,0.002452964376378804,0.0005557707192376255
1782891078205369600,7.22236962890625,-0.02323299154937267,-0.01659665880743414,-0.000634023587219417
1782891078215392500,7.232392578125,-0.00886485897898674,-0.011749766765534877,-0.013080540445260703
1782891078225414400,7.242414306640625,-0.02651917361319065,-0.005899378503207117,-0.00849558727517724
1782891078235436500,7.2524365234375,-0.026968086424469948,-0.015751202692929653,-0.0066779799265787
1782891078245458700,7.262458740234375,-0.012450316250324249,0.00021767960498109457,-0.0060228404860943555
1782891078255480600,7.27248046875,-0.01709142005443573,-0.0013745580225251613,-0.005907543543353677
1782891078265502500,7.28250244140625,-0.013650924211740493,-0.011855747890658675,0.003633022740110755
1782891078275524600,7.292524658203125,-0.007667173627018928,-0.0023645554405637083,-0.0004176043575629592
1782891078285546500,7.30254638671875,-0.013799392771720886,-0.009359528894443064,0.0032795331273227928
1782891078295568400,7.312568359375,-0.027418168279528615,-0.015089907506294548,0.0077786346448585385
1782891078305590300,7.32259033203125,-0.011853519400954245,-0.015241426539886742,0.0042614933693781495
1782891078315612700,7.33261279296875,-0.0037730887979269025,-0.006912957726232707,-0.01688000579345971
1782891078325634600,7.342634521484375,-0.02023322521150112,-0.0071023245521821075,0.0016478768048807978
1782891078335656400,7.352656494140625,-0.0347515799075365,-0.0008417845863848924,-0.0023560616068542
1782891078345679600,7.3626796875,-0.015601473757624626,-0.02675376782035455,0.0065916168173775075
1782891078355701500,7.372701416015625,-0.008271569260954856,-0.01753050559144467,0.007621763582713902
1782891078365723600,7.3827236328125,-0.014406711015105246,-0.01760590891521424,-0.0055846317319199435
1782891078375745500,7.39274560546875,-0.013062895190715788,-0.013770915595907717,-0.01437865396440029
1782891078385767400,7.402767333984375,-0.011420388680696487,0.0021629684538580474,-0.004272526220045984
1782891078395789300,7.412789306640625,-0.018452771535515784,-0.009048380586039274,-0.004548712812922895
1782891078405811500,7.4228115234375,-0.005887888994812965,0.0007000745607540011,-0.008361658697202802
1782891078415833600,7.43283349609375,-0.010376432585716248,-0.007748878827411681,-0.007321976918540894
1782891078425855500,7.44285546875,-0.013070493975281714,-0.01299613183112815,-0.006610613778792321
1782891078435877600,7.452877685546875,-0.01920972738265991,-0.01086264520008117,0.0037641383064910766
1782891078445899500,7.4628994140625,-0.0073906947731971736,-0.01816051059067249,-0.0033757235107943415
1782891078455921400,7.47292138671875,-0.009628244566917419,-0.002145798123348504,-0.008183196857757867
1782891078465943600,7.482943603515625,-0.010367080235481262,-0.00693849402628839,-0.013327500943653285
1782891078475966500,7.492966552734375,-0.016648352462053297,-0.011105733240954577,-0.004620316744409501
1782891078485988600,7.502988525390625,-0.021138065096735954,-0.006199092102143913,-0.011989420740306376
1782891078496010500,7.513010498046875,-0.032359131813049315,-0.0036011845634318887,0.0102316538201645
1782891078506032400,7.523032470703125,-0.015902502530813215,-0.0021478987488895655,-0.016135982493124902
1782891078516054300,7.53305419921875,-0.014708324310183525,-0.0106410931375809,-0.005569580293260514
1782891078526076700,7.54307666015625,-0.02353285127878189,-0.019630071686580777,0.009348258581757545
1782891078536098600,7.5530986328125,-0.029064766442775725,-0.013381642283685505,0.0031843291245400905
1782891078546120400,7.563120361328125,0.0019049568384885787,-0.006176880270335823,-0.0028462562765926122
1782891078556142600,7.573142578125,-0.019345920982956885,-0.014863807132840155,-0.01001271383985877
1782891078566164500,7.58316455078125,-0.020540683725476263,-0.00800966692175716,0.0035061449574306605
1782891078576186400,7.593186279296875,-0.013512392523884772,-0.011415529842488467,-0.01412913618274033
1782891078586208500,7.60320849609375,-0.014263503152132033,-0.0012027268532663583,-0.008506766256317496
1782891078596231400,7.6132314453125,-0.006334463718533516,-0.009312767143268138,-0.00908818287346512
1782891078606253300,7.62325341796875,-0.00604103372991085,-0.015574823212716728,-0.0028591888234019277
1782891078616275500,7.633275390625,-0.017860650861263275,-0.003927640038821846,0.0041383053811267015
1782891078626297600,7.643297607421875,-0.014574468797445296,-0.00919173457948491,-0.006275901931710541
1782891078636319500,7.653319580078125,0.003684241470694542,-0.001550645241793245,-0.006333623468317091
1782891078646341600,7.663341552734375,-0.026840076130628585,-0.010849000267218798,-0.012142163616605103
1782891078656363500,7.673363525390625,-0.02698503755927086,-0.018927695570886135,-0.004446458014845848
1782891078666385400,7.683385498046875,-0.01815232728421688,-0.0030190007613040506,0.007827624885737896
1782891078676407600,7.693407470703125,-0.015014029258489608,-0.010395319949276744,0.00954790933970362
1782891078686429400,7.703429443359375,-0.023848493099212643,-0.014741623791586608,0.009467135721072554
1782891078696451300,7.713451416015625,-0.018013795596361157,-0.012607917964830994,0.0018876038448885082
1782891078706473500,7.723473388671875,-0.012630348992347716,-0.006362265040911734,0.013719203674979507
1782891078716495600,7.73349560546875,-0.014273440024256706,-0.004022679644823074,0.009585318740643561
1782891078726518300,7.743518310546875,-0.0002063362270593643,0.0022810966745018956,-0.017978139761090278
1782891078736540700,7.753540771484375,-0.0030541268736124037,-0.01465124209439382,-0.018655162239819764
1782891078746562600,7.7635625,0.00038870705664157865,-0.015127316907234489,0.007019340710155666
1782891078756584400,7.77358447265625,-0.022658406531810758,0.0010388415284454822,0.0006448372421786188
1782891078766606600,7.783606689453125,-0.014130816683173179,-0.0008514839964918791,-0.0003530146887525916
1782891078776628500,7.79362841796875,-0.02011339822411537,-0.0018518749443814158,0.008282309850677847
1782891078786650400,7.803650390625,-0.01652443382143974,-0.018592837593331933,0.005092866159603
1782891078796672500,7.813672607421875,-0.0012608137160539626,0.0006302059286274015,-0.003986658483371138
1782891078806694400,7.8236943359375,-0.013980594557523726,-0.0015867029358632861,-0.008978256225585938
1782891078816716500,7.833716552734375,-0.018172201028466225,-0.009497329929936677,-0.010417385650612414
1782891078826738700,7.84373876953125,-0.009044307199120522,-0.007432615952473133,0.006556034047342837
1782891078836760600,7.853760498046875,-0.011288871255517006,-0.015737630825303495,0.01234075492862612
1782891078846783500,7.863783447265625,-0.020861586242914197,-0.008931512740720063,-0.0065300228232517835
1782891078856805600,7.8738056640625,-0.019064765954017637,-0.005582348443288356,-0.007884506172128021
1782891078866827500,7.88382763671875,-0.011273673686385153,-0.004942022979445755,0.013739552343264221
1782891078876849400,7.893849365234375,-0.01156885724067688,-0.01393863684562966,0.0014352569675073028
1782891078886871600,7.90387158203125,-0.011715572234988212,-0.010495474121812731,-0.010013225296512246
1782891078896891600,7.9138916015625,-0.031015900510549543,-0.006626962125394493,-0.006432663396000861
1782891078906913500,7.92391357421875,-0.03386135306954384,-0.009456614327058195,0.0020407485799863933
1782891078916936400,7.9339365234375,-0.015004092386364937,0.004227828561794013,0.009858911517634987
1782891078926958600,7.94395849609375,-0.0021340894192457198,-0.006732760587427764,-0.007792151713557541
1782891078936980500,7.95398046875,-0.01739946309030056,0.0009071779727935791,-0.0020244184996932742
1782891078947002400,7.96400244140625,-0.001693359914422035,-0.017600191560480743,0.010406389332562684
1782891078957024500,7.9740244140625,-0.018300795844197273,-0.005898118127882481,0.003909793854877353
1782891078967046400,7.98404638671875,-0.014111527460813521,-0.008498656015098095,0.017026465059444308
1782891078977068500,7.994068603515625,-0.013508885392546653,-0.009625066229142248,-0.006245872119627892
1782891078987090700,8.004090576171874,-0.01799684446156025,-0.010158570317644625,-0.0011794555755332112
1782891078997112600,8.014112548828125,-0.008716974940896034,-0.017389307022467253,-0.019844810415804385
1782891079007134500,8.024134521484376,-0.020538345637917517,-0.012459632067941128,0.002902114649675786
1782891079017156600,8.034156494140625,-0.0115635965436697,-0.006863730023335665,0.003741159289702773
1782891079027178500,8.044178466796875,-0.016204115825891492,-0.008313362576067447,-0.00003543663956224918
1782891079037201400,8.054201416015625,-0.00767535693347454,-0.018009393415879458,-0.007516184316389262
1782891079047223600,8.0642236328125,-0.014265841239690779,-0.01819830358410254,0.0022401801422238347
1782891079057245400,8.074245361328124,-0.010520224970579146,-0.007696399721503257,0.000053228024579584596
1782891079067267300,8.084267333984375,-0.016050386568903924,-0.009292455007601529,0.001990662360563874
1782891079077289500,8.09428955078125,-0.026071429845690726,-0.009119454794563352,0.0014521715696901082
1782891079087311600,8.1043115234375,-0.012901567149162291,-0.008742821768205612,-0.003544029282405972
1782891079097333500,8.11433349609375,0.0020674539238214494,-0.004535195744223892,-0.0071129372777417295
1782891079107355600,8.124355712890624,-0.01139759232699871,-0.0069783693789504464,0.0017580226484686136
1782891079117377500,8.13437744140625,-0.019773791006207464,-0.009766648390609771,0.0032375936817377804
1782891079127399400,8.1443994140625,-0.005703180077672005,-0.011585753576550633,0.013097491580061614
1782891079137422300,8.15442236328125,-0.0013666121780872343,-0.02151703621065244,-0.0028017960803583264
1782891079147444200,8.1644443359375,-0.006752396869659423,-0.003933832317590713,0.013645042460225522
1782891079157466000,8.174466064453124,-0.019915829825401306,-0.021157409118022767,0.004199753244780004
1782891079167489300,8.1844892578125,-0.021266075390577316,-0.014640665901452302,0.006997494204528629
1782891079177511200,8.19451123046875,-0.011537293058633803,-0.017998305766284466,-0.00500591852851212
1782891079187533000,8.204532958984375,-0.012737316498160362,-0.0018738493141718209,0.003499715216644108
1782891079197555200,8.21455517578125,-0.00016834230422973633,-0.006208024327270687,0.013662030127644538
1782891079207577300,8.224577392578125,-0.015134440767765045,-0.013401442962698637,-0.004666968897730112
1782891079217599200,8.23459912109375,-0.018279753056168555,-0.010577142789587378,-0.015442447271011768
1782891079227621400,8.244621337890624,-0.01962766053378582,-0.004395823806151748,-0.012306012408807873
1782891079237643300,8.254643310546875,-0.022173837885260582,0.007050795294344425,0.007350399295426905
1782891079247665200,8.2646650390625,-0.012597615766525268,-0.01676171317603439,-0.00858739374447614
1782891079257687300,8.274687255859375,-0.021581132689118383,-0.0030500534866936503,0.0031335853179916737
1782891079267709200,8.284709228515625,-0.005720715734362602,0.0007734320579096674,0.003734583418443799
1782891079277732000,8.294732177734375,-0.0144043729275465,-0.014514098646026104,0.0020910174624994395
1782891079287754200,8.304754150390625,-0.0018336451679468154,-0.001430891319643706,0.003969013228826225
1782891079297776000,8.314776123046874,-0.001983867293596268,-0.00485173261379823,0.012790763718448579
1782891079307798300,8.32479833984375,-0.023980595046281812,0.0012059965225867926,-0.011951572947949171
1782891079317821200,8.3348212890625,-0.002429272973537445,-0.010526362450420856,0.0017345687076449393
1782891079327843000,8.344843017578125,-0.024276363122463226,-0.01523580051669851,0.005230484532006085
1782891079337865500,8.354865478515626,-0.020533669462800025,-0.0004849887716583907,-0.0014986410599201916
1782891079347887400,8.364887451171874,-0.0155938749730587,-0.001978679661825299,-0.014167605029605328
1782891079357909200,8.3749091796875,-0.008411854514479636,-0.009660575933940709,-0.011125606985203922
1782891079367931400,8.384931396484374,-0.012604630029201506,-0.006424699285253882,-0.009203662479296326
1782891079377953300,8.394953369140625,-0.014702479091286658,-0.016089092877786607,0.004201652940921485
1782891079387975200,8.40497509765625,-0.015000585255026816,-0.0014092457434162497,0.0017100187882781027
1782891079397997000,8.4149970703125,-0.00587502951323986,-0.005112538974452763,0.012138145028613507
1782891079408019200,8.425019287109375,-0.012014262920618057,-0.009080401425808668,-0.015182115834392607
1782891079418041300,8.435041259765624,-0.010819500178098677,-0.01742560217855498,-0.005197349447384476
1782891079428063200,8.445063232421875,-0.023091537252068518,-0.010548081091884523,0.004568769220262766
1782891079438085400,8.45508544921875,-0.005136193844676017,-0.016982315390463916,-0.0046028176203370096
1782891079448108300,8.4651083984375,-0.021896189987659454,-0.0004547580301761627,-0.01027074372153729
1782891079458130400,8.47513037109375,-0.024139585000276565,-0.012610091655608266,-0.002281827326864004
1782891079468152300,8.48515234375,-0.002747252881526947,-0.017157544093206523,0.011071356047317385
1782891079478174200,8.49517431640625,-0.010978490132093429,-0.023287279019877313,-0.008032572873309255
1782891079488196000,8.505196044921876,-0.011430325552821159,-0.009260671629849821,-0.0034202202396467324
1782891079498218200,8.51521826171875,-0.02400339139997959,-0.0009385960243642329,-0.00016180296558886766
1782891079508240100,8.525240234375,-0.020266542959213256,0.0007543254986405372,0.008802863126061856
1782891079518262300,8.53526220703125,-0.012787000858783721,-0.01500681406641379,0.005745229121111333
1782891079528284400,8.545284423828125,-0.013830372431874275,-0.0027456819789484143,-0.0019225290277972817
1782891079538306300,8.555306396484376,-0.0054500820994377135,-0.002015267078857869,-0.008704480785503984
1782891079548328200,8.565328125,-0.016974515676498412,-0.007375807731319219,-0.004111709635145962
1782891079558350300,8.575350341796875,-0.022512276059389113,-0.014019008605461568,-0.004550283715501428
1782891079568373200,8.585373291015625,-0.021613281393051145,-0.003220606014318764,0.007022482515312731
1782891079578395400,8.5953955078125,-0.029093408015370366,-0.010013316628057508,0.004653890220448375
1782891079588417300,8.605417236328124,-0.025052023670077323,0.003167231859266758,0.008940481498464941
1782891079598439200,8.615439208984375,-0.02924187657535076,0.0017486885645426808,-0.010408106365613639
1782891079608461000,8.6254609375,-0.016072598400712013,-0.007452836756594479,0.009585063012316822
1782891079618483200,8.635483154296875,-0.0008124854266643523,-0.0038778826129622756,0.008825732544995845
1782891079628505300,8.64550537109375,-0.01353343531191349,-0.006287902896758168,0.0029334596360102295
1782891079638527200,8.65552734375,-0.009047229808568953,-0.016557367976661772,0.008561930509656666
1782891079648549400,8.66554931640625,-0.013236498191952705,-0.013066858979780226,0.007769830283895134
1782891079658571300,8.6755712890625,-0.011588730984926222,0.0026027481106109915,-0.0031237215111032126
1782891079668593200,8.68559326171875,-0.01518120251893997,-0.002888597580976784,0.006733692169189453
1782891079678615300,8.695615234375,-0.0015641805768013,0.002711377850547433,-0.00009765168819576501
1782891079688638200,8.70563818359375,-0.00350830038189888,-0.007222279403731226,-0.0029485476072877645
1782891079698660000,8.71566015625,-0.015026888740062713,-0.0022980843419209123,-0.021023462273739277
1782891079708682200,8.72568212890625,-0.02700315773785114,-0.009785298292152583,0.00031553222257643936
1782891079718704000,8.7357041015625,-0.03658464055359363,-0.00781023535951972,-0.01522858532462269
1782891079728726300,8.745726318359376,-0.01653670878112316,-0.006268558875471353,0.004309679892659187
1782891079738748400,8.75574853515625,-0.016233926442265508,-0.003734071961790323,0.005005187876150011
1782891079748770300,8.765770263671875,-0.019673837763071057,-0.0006091631405986845,-0.015162680481560527
1782891079758792200,8.775792236328124,-0.02520633744895458,-0.00010336904292926192,-0.01081438561156392
1782891079768814300,8.785814453125,-0.011437339815497398,-0.0023415581574663517,-0.005639467191696166
1782891079778836200,8.795836181640626,-0.018016718205809593,-0.01999061209466308,0.009969276556931436
1782891079788858000,8.805858154296875,-0.027438626545667647,-0.014165760132391006,-0.005095934899523854
1782891079798880300,8.81588037109375,-0.01037935519516468,-0.012859846899285913,-0.013827742083370684
1782891079808902100,8.825902099609374,-0.016515665993094442,0.010002831766661256,-0.006619600802846253
1782891079818925000,8.835925048828125,-0.023400164809823036,-0.00989093235740438,0.00009640957918018102
1782891079828947200,8.845947265625,-0.01831131723821163,-0.021962021765485406,0.0018037249537184833
1782891079838969300,8.85596923828125,-0.010082418075203894,-0.0157866027998738,-0.003743022453226149
1782891079848991200,8.8659912109375,-0.014720014747977257,-0.010878883948829025,0.0007642258381471037
1782891079859013400,8.876013427734375,-0.019058336213231084,-0.007026062711887061,0.006310096462257206
1782891079869035300,8.88603515625,-0.004542904126644134,-0.008904843929503112,-0.0033508082652464505
1782891079879057200,8.89605712890625,-0.024293898779153823,-0.006569989507459103,0.0018737945152446627
1782891079889079300,8.906079345703125,-0.003642740416526794,-0.01802561389831826,0.0142173624554649
1782891079899101200,8.91610107421875,-0.006037526598572731,-0.00479393801195547,0.006967902783863246
1782891079909123000,8.926123046875,-0.008133037573099135,-0.006302826471254229,-0.013559373470768332
1782891079919145500,8.9361455078125,-0.021455460482835767,-0.005030395382642746,-0.00944949046652764
1782891079929167400,8.94616748046875,-0.017122399714589117,-0.004281513244099915,0.0015195377174764871
1782891079939190300,8.956190185546875,-0.02550093648135662,0.006446929383371025,0.0055622737696394324
1782891079949212400,8.96621240234375,-0.018464461973309514,-0.006680080552119761,0.010395721808075905
1782891079959234300,8.976234375,-0.021608020696043968,-0.00561646990859881,-0.0019045915123075245
1782891079969256200,8.986256103515625,-0.010534253495931624,-0.011334244767203926,-0.002952602727897465
1782891079979278300,8.9962783203125,-0.015323825860023498,-0.006119250065274536,-0.008542860483005642
1782891079989300200,9.00630029296875,-0.021760580909252165,-0.007882533410750328,-0.00499572592806071
1782891079999322000,9.016322021484376,-0.015621347501873968,-0.015117690562363712,-0.011497764765843748
1782891080009344300,9.02634423828125,-0.015019874477386473,-0.011425064855813979,0.0012835004718974232
1782891080019366100,9.0363662109375,-0.021755320212244987,-0.005273099831026047,0.004379420660622418
1782891080029388300,9.04638818359375,-0.021010639324784277,-0.006933087198808789,-0.004309643360041081
1782891080039410400,9.056410400390625,-0.005748772785067558,-0.016874270172417164,-0.008785254404135048
1782891080049432300,9.066432373046876,-0.010241992551088333,0.00026800328642129895,0.026453049574419855
1782891080059454200,9.0764541015625,-0.01054185228049755,-0.003865644185896963,0.003884805544093251
1782891080069477400,9.086477294921876,-0.02116612214744091,-0.012964257121831179,-0.015105689597316086
1782891080079499300,9.096499267578125,-0.021317513316869735,-0.008654394566081464,0.009759798524715006
1782891080089521200,9.106521240234375,-0.010243161594867706,0.00048210269482806324,0.0023101035732775925
1782891080099543300,9.116543212890624,-0.02131634427309036,-0.0029824864095076916,0.006275682736001908
1782891080109565200,9.126565185546875,-0.013978840991854667,-0.005736187298130244,-0.012602255409024656
1782891080119587000,9.136587158203126,-0.017571312525868413,0.008300886686984449,-0.001276559274457395
1782891080129609500,9.146609375,-0.016682839253544808,-0.00697623222079128,0.003166428141668439
1782891080139630800,9.156630859375,-0.018033084818720818,-0.010565708080120384,-0.0017418752312660217
1782891080149653000,9.166653076171874,-0.01758241844177246,-0.011215897350851446,0.01259067456908524
1782891080159675000,9.1766748046875,-0.014443535894155502,-0.0037742761080153285,0.009472286820225417
